Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1969-05-01-00-00-00,0.0,0.62,0.61,0.61,553600,0.0,0.0
1969-05-02-00-00-00,0.0,0.62,0.61,0.62,446400,0.0,0.0
1969-05-05-00-00-00,0.0,0.64,0.63,0.63,328000,0.04375,0.0
1969-05-06-00-00-00,0.0,0.65,0.64,0.65,844800,0.0,0.0
1969-05-07-00-00-00,0.0,0.68,0.66,0.67,1353600,0.0,0.0
1969-05-08-00-00-00,0.0,0.67,0.66,0.67,764800,0.0,0.0
1969-05-09-00-00-00,0.0,0.67,0.66,0.67,598400,0.0,0.0
1969-05-12-00-00-00,0.0,0.67,0.66,0.67,484800,0.0,0.0
1969-05-13-00-00-00,0.0,0.67,0.67,0.67,622400,0.0,0.0
1969-05-14-00-00-00,0.0,0.69,0.68,0.69,1036800,0.0,0.0
1969-05-15-00-00-00,0.0,0.69,0.68,0.68,532800,0.0,0.0
1969-05-16-00-00-00,0.0,0.68,0.67,0.68,443200,0.0,0.0
1969-05-19-00-00-00,0.0,0.68,0.67,0.68,526400,0.0,0.0
1969-05-20-00-00-00,0.0,0.68,0.67,0.67,620800,0.0,0.0
1969-05-21-00-00-00,0.0,0.67,0.67,0.67,361600,0.0,0.0
1969-05-22-00-00-00,0.0,0.68,0.67,0.67,348800,0.0,0.0
1969-05-23-00-00-00,0.0,0.68,0.67,0.67,300800,0.0,0.0
1969-05-26-00-00-00,0.0,0.68,0.67,0.67,169600,0.0,0.0
1969-05-27-00-00-00,0.0,0.67,0.66,0.67,217600,0.0,0.0
1969-05-28-00-00-00,0.0,0.66,0.66,0.66,672000,0.0,0.0
1969-05-29-00-00-00,0.0,0.67,0.66,0.66,188800,0.0,0.0
