Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1963-11-01-00-00-00,0.0,0.49,0.48,0.48,91200,0.0,0.0
1963-11-04-00-00-00,0.0,0.49,0.48,0.48,148800,0.0,0.0
1963-11-06-00-00-00,0.0,0.48,0.47,0.47,187200,0.03125,0.0
1963-11-07-00-00-00,0.0,0.47,0.47,0.47,192000,0.0,0.0
1963-11-08-00-00-00,0.0,0.47,0.47,0.47,192000,0.0,0.0
1963-11-11-00-00-00,0.0,0.48,0.47,0.47,105600,0.0,0.0
1963-11-12-00-00-00,0.0,0.47,0.47,0.47,150400,0.0,0.0
1963-11-13-00-00-00,0.0,0.47,0.46,0.47,185600,0.0,0.0
1963-11-14-00-00-00,0.0,0.47,0.46,0.47,144000,0.0,0.0
1963-11-15-00-00-00,0.0,0.47,0.46,0.46,179200,0.0,0.0
1963-11-18-00-00-00,0.0,0.46,0.45,0.45,268800,0.0,0.0
1963-11-19-00-00-00,0.0,0.46,0.45,0.45,273600,0.0,0.0
1963-11-20-00-00-00,0.0,0.46,0.45,0.45,278400,0.0,0.0
1963-11-21-00-00-00,0.0,0.45,0.45,0.45,158400,0.0,0.0
1963-11-22-00-00-00,0.0,0.45,0.43,0.43,278400,0.0,0.0
1963-11-26-00-00-00,0.0,0.46,0.45,0.45,355200,0.0,0.0
1963-11-27-00-00-00,0.0,0.46,0.45,0.45,292800,0.0,0.0
1963-11-29-00-00-00,0.0,0.46,0.45,0.46,246400,0.0,0.0
