Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1965-12-01-00-00-00,0.0,0.64,0.63,0.64,59200,0.0,0.0
1965-12-02-00-00-00,0.0,0.64,0.63,0.64,108800,0.0,0.0
1965-12-03-00-00-00,0.0,0.64,0.63,0.64,108800,0.0,0.0
1965-12-06-00-00-00,0.0,0.63,0.63,0.63,160000,0.0,0.0
1965-12-07-00-00-00,0.0,0.64,0.63,0.64,123200,0.0,0.0
1965-12-08-00-00-00,0.0,0.64,0.64,0.64,115200,0.0,0.0
1965-12-09-00-00-00,0.0,0.64,0.64,0.64,190400,0.0,0.0
1965-12-10-00-00-00,0.0,0.64,0.64,0.64,118400,0.0,0.0
1965-12-13-00-00-00,0.0,0.64,0.63,0.64,107200,0.0,0.0
1965-12-14-00-00-00,0.0,0.64,0.63,0.63,172800,0.0,0.0
1965-12-15-00-00-00,0.0,0.64,0.63,0.64,195200,0.0,0.0
1965-12-16-00-00-00,0.0,0.64,0.63,0.63,97600,0.0,0.0
1965-12-17-00-00-00,0.0,0.63,0.63,0.63,104000,0.0,0.0
1965-12-20-00-00-00,0.0,0.64,0.63,0.63,137600,0.0,0.0
1965-12-21-00-00-00,0.0,0.64,0.63,0.63,140800,0.0,0.0
1965-12-22-00-00-00,0.0,0.64,0.63,0.64,153600,0.0,0.0
1965-12-23-00-00-00,0.0,0.64,0.61,0.61,153600,0.0,0.0
1965-12-27-00-00-00,0.0,0.64,0.63,0.64,107200,0.0,0.0
1965-12-28-00-00-00,0.0,0.64,0.63,0.63,129600,0.0,0.0
1965-12-29-00-00-00,0.0,0.64,0.63,0.64,96000,0.0,0.0
1965-12-30-00-00-00,0.0,0.64,0.64,0.64,99200,0.0,0.0
1965-12-31-00-00-00,0.0,0.64,0.64,0.64,89600,0.0,0.0
