Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1982-06-01-00-00-00,1.89,1.9,1.87,1.9,608400,0.0,0.0
1982-06-02-00-00-00,1.91,1.93,1.89,1.9,1388000,0.0,0.0
1982-06-03-00-00-00,1.89,1.9,1.87,1.9,648000,0.0,0.0
1982-06-04-00-00-00,1.89,1.9,1.88,1.89,316000,0.0,0.0
1982-06-07-00-00-00,1.88,1.89,1.87,1.87,672800,0.0,0.0
1982-06-08-00-00-00,1.87,1.88,1.86,1.87,496000,0.0,0.0
1982-06-09-00-00-00,1.87,1.87,1.8,1.82,1264800,0.0,0.0
1982-06-10-00-00-00,1.84,1.86,1.81,1.82,786400,0.0,0.0
1982-06-11-00-00-00,1.87,1.87,1.85,1.86,839600,0.0,0.0
1982-06-14-00-00-00,1.83,1.84,1.82,1.83,561600,0.0,0.0
1982-06-15-00-00-00,1.8,1.82,1.77,1.8,701600,0.0,0.0
1982-06-16-00-00-00,1.74,1.79,1.68,1.69,2726400,0.0,0.0
1982-06-17-00-00-00,1.66,1.68,1.65,1.68,1263200,0.0,0.0
1982-06-18-00-00-00,1.67,1.68,1.65,1.68,1528800,0.0,0.0
1982-06-21-00-00-00,1.66,1.68,1.65,1.65,472800,0.0,0.0
1982-06-22-00-00-00,1.63,1.65,1.61,1.64,1105200,0.0,0.0
1982-06-23-00-00-00,1.66,1.7,1.63,1.7,700000,0.0,0.0
1982-06-24-00-00-00,1.68,1.7,1.65,1.67,932000,0.0,0.0
1982-06-25-00-00-00,1.65,1.67,1.63,1.65,830000,0.0,0.0
1982-06-28-00-00-00,1.67,1.69,1.64,1.68,1049200,0.0,0.0
1982-06-29-00-00-00,1.66,1.68,1.65,1.66,1079600,0.0,0.0
1982-06-30-00-00-00,1.64,1.67,1.61,1.61,1527200,0.0,0.0
