Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1990-06-01-00-00-00,5.63,5.64,5.52,5.55,1572800,0.0,0.0
1990-06-04-00-00-00,5.63,5.63,5.58,5.62,1844400,0.0,0.0
1990-06-05-00-00-00,5.63,5.69,5.61,5.62,3311600,0.0,0.0
1990-06-06-00-00-00,5.6,5.61,5.51,5.55,1633200,0.0,0.0
1990-06-07-00-00-00,5.57,5.57,5.51,5.57,1456000,0.0,0.0
1990-06-08-00-00-00,5.58,5.58,5.54,5.55,1110000,0.0,0.0
1990-06-11-00-00-00,5.54,5.64,5.54,5.64,1648800,0.0,0.0
1990-06-12-00-00-00,5.64,5.7,5.61,5.68,1882400,0.0,0.0
1990-06-13-00-00-00,5.69,5.69,5.64,5.66,1571600,0.0,0.0
1990-06-14-00-00-00,5.64,5.64,5.61,5.63,989600,0.0,0.0
1990-06-15-00-00-00,5.65,5.77,5.64,5.75,4645600,0.0,0.0
1990-06-18-00-00-00,5.75,5.75,5.67,5.67,1280400,0.0,0.0
1990-06-19-00-00-00,5.67,5.74,5.65,5.72,1116400,0.0,0.0
1990-06-20-00-00-00,5.72,5.72,5.56,5.66,4155600,0.0,0.0
1990-06-21-00-00-00,5.64,5.64,5.58,5.62,2366400,0.0,0.0
1990-06-22-00-00-00,5.64,5.64,5.52,5.57,2082800,0.0,0.0
1990-06-25-00-00-00,5.59,5.59,5.49,5.5,1390000,0.0,0.0
1990-06-26-00-00-00,5.52,5.54,5.41,5.41,1656000,0.0,0.0
1990-06-27-00-00-00,5.41,5.57,5.41,5.57,2401200,0.0,0.0
1990-06-28-00-00-00,5.57,5.6,5.53,5.58,1246000,0.0,0.0
1990-06-29-00-00-00,5.56,5.62,5.55,5.62,1513600,0.0,0.0
