Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1999-07-01-00-00-00,21.78,21.88,21.62,21.76,2542800,0.0,0.0
1999-07-02-00-00-00,21.76,21.79,21.51,21.72,1670800,0.0,0.0
1999-07-06-00-00-00,21.86,22.34,21.86,22.19,2727800,0.0,0.0
1999-07-07-00-00-00,22.16,22.5,21.89,22.5,2562800,0.0,0.0
1999-07-08-00-00-00,22.57,22.75,21.9,22.14,2785400,0.0,0.0
1999-07-09-00-00-00,21.78,22.14,21.78,21.95,1902800,0.0,0.0
1999-07-12-00-00-00,22.05,22.36,21.98,22.33,1502000,0.0,0.0
1999-07-13-00-00-00,22.19,22.2,21.66,21.92,1514200,0.0,0.0
1999-07-14-00-00-00,21.95,21.99,21.66,21.74,1500200,0.0,0.0
1999-07-15-00-00-00,21.96,22.23,21.83,21.88,1717400,0.0,0.0
1999-07-16-00-00-00,21.86,21.86,21.45,21.58,2014600,0.0,0.0
1999-07-19-00-00-00,21.47,21.54,21.23,21.47,2041400,0.0,0.0
1999-07-20-00-00-00,21.45,21.59,21.0,21.06,1730400,0.0,0.0
1999-07-21-00-00-00,20.97,21.27,20.68,21.27,2099600,0.0,0.0
1999-07-22-00-00-00,21.3,21.33,20.69,21.13,2307400,0.0,0.0
1999-07-23-00-00-00,21.37,21.37,21.09,21.17,1414400,0.0,0.0
1999-07-26-00-00-00,21.23,21.52,20.8,20.85,2161000,0.0,0.0
1999-07-27-00-00-00,20.96,21.03,20.66,20.66,2799000,0.0,0.0
1999-07-28-00-00-00,20.65,20.95,20.61,20.82,2406600,0.0,0.0
1999-07-29-00-00-00,20.71,20.76,20.58,20.62,1889200,0.0,0.0
1999-07-30-00-00-00,20.75,21.06,20.59,20.59,2363400,0.0,0.0
