Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-05-01-00-00-00,73.08,74.49,72.84,74.13,6179900,0.0,0.0
2012-05-02-00-00-00,73.61,73.71,72.98,73.28,4834400,0.0,0.0
2012-05-03-00-00-00,73.29,73.3,72.17,72.57,4882800,0.0,0.0
2012-05-04-00-00-00,72.08,72.23,70.69,71.01,6241300,0.0,0.0
2012-05-07-00-00-00,70.58,71.08,70.24,70.73,6126900,0.0,0.0
2012-05-08-00-00-00,70.35,70.67,69.53,70.41,8167200,0.0,0.0
2012-05-09-00-00-00,69.57,70.18,69.41,69.69,6115600,0.0,0.0
2012-05-10-00-00-00,70.41,71.37,70.28,70.77,21105400,0.0,0.0
2012-05-11-00-00-00,70.49,71.17,70.16,70.31,4944700,0.0,0.0
2012-05-14-00-00-00,69.66,70.04,69.34,69.8,7021400,0.0,0.0
2012-05-15-00-00-00,69.86,70.29,68.95,69.08,8421000,0.0,0.0
2012-05-16-00-00-00,69.62,70.31,69.09,69.15,6423800,0.9,0.0
2012-05-17-00-00-00,69.22,70.06,69.01,69.18,6527500,0.0,0.0
2012-05-18-00-00-00,69.42,69.6,67.87,68.02,11137700,0.0,0.0
2012-05-21-00-00-00,68.26,68.9,67.94,68.87,6169400,0.0,0.0
2012-05-22-00-00-00,69.04,69.55,68.21,68.61,6089700,0.0,0.0
2012-05-23-00-00-00,67.93,68.39,66.8,68.39,8013000,0.0,0.0
2012-05-24-00-00-00,68.57,69.17,68.08,69.13,6322300,0.0,0.0
2012-05-25-00-00-00,69.11,69.25,67.99,68.3,5561500,0.0,0.0
2012-05-29-00-00-00,68.95,69.67,68.74,69.25,5223200,0.0,0.0
2012-05-30-00-00-00,68.47,68.47,67.36,67.45,7284800,0.0,0.0
2012-05-31-00-00-00,67.74,68.5,66.79,67.92,9371100,0.0,0.0
