Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1979-08-01-00-00-00,1.45,1.46,1.44,1.44,456000,0.0,0.0
1979-08-02-00-00-00,1.44,1.46,1.44,1.45,760800,0.0,0.0
1979-08-03-00-00-00,1.44,1.44,1.41,1.42,828000,0.0,0.0
1979-08-06-00-00-00,1.41,1.41,1.4,1.41,545600,0.0,0.0
1979-08-07-00-00-00,1.41,1.44,1.41,1.44,889600,0.0,0.0
1979-08-08-00-00-00,1.44,1.45,1.43,1.44,928800,0.0,0.0
1979-08-09-00-00-00,1.43,1.43,1.4,1.41,627200,0.0,0.0
1979-08-10-00-00-00,1.41,1.42,1.4,1.41,651200,0.0,0.0
1979-08-13-00-00-00,1.41,1.41,1.4,1.41,410400,0.0,0.0
1979-08-14-00-00-00,1.41,1.42,1.4,1.4,966400,0.0,0.0
1979-08-15-00-00-00,1.4,1.41,1.4,1.41,960000,0.0,0.0
1979-08-16-00-00-00,1.41,1.43,1.4,1.4,937600,0.0,0.0
1979-08-17-00-00-00,1.4,1.46,1.4,1.45,1400800,0.0,0.0
1979-08-20-00-00-00,1.47,1.5,1.47,1.5,1318400,0.0,0.0
1979-08-21-00-00-00,1.5,1.52,1.49,1.5,1432000,0.0,0.0
1979-08-22-00-00-00,1.5,1.52,1.49,1.51,1033600,0.0,0.0
1979-08-23-00-00-00,1.51,1.53,1.51,1.52,918400,0.0,0.0
1979-08-24-00-00-00,1.52,1.58,1.51,1.57,936000,0.0,0.0
1979-08-27-00-00-00,1.58,1.63,1.58,1.58,1612000,0.0,0.0
1979-08-28-00-00-00,1.58,1.59,1.57,1.58,622400,0.0,0.0
1979-08-29-00-00-00,1.58,1.58,1.56,1.57,410400,0.0,0.0
1979-08-30-00-00-00,1.57,1.58,1.57,1.57,272000,0.0,0.0
1979-08-31-00-00-00,1.57,1.59,1.57,1.57,550400,0.0,0.0
