Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-05-01-00-00-00,88.01,88.4,87.6,87.73,4955500,0.0,0.0
2017-05-02-00-00-00,87.89,88.23,87.04,87.26,5112200,0.0,0.0
2017-05-03-00-00-00,87.26,88.84,87.07,88.39,5663000,0.0,0.0
2017-05-04-00-00-00,87.99,88.07,86.25,86.81,8039900,0.0,0.0
2017-05-05-00-00-00,86.9,87.7,86.72,87.62,5060000,0.0,0.0
2017-05-08-00-00-00,87.74,88.39,87.65,88.36,5175100,0.0,0.0
2017-05-09-00-00-00,88.22,88.42,86.82,87.03,5024000,0.0,0.0
2017-05-10-00-00-00,87.65,88.48,87.41,88.21,5582800,0.0,0.0
2017-05-11-00-00-00,88.69,88.69,87.49,87.97,4632100,0.0,0.0
2017-05-12-00-00-00,87.84,88.04,87.36,87.76,4488200,0.0,0.0
2017-05-15-00-00-00,88.75,89.21,88.36,88.5,6647500,0.0,0.0
2017-05-16-00-00-00,89.1,89.17,88.57,88.83,5001400,0.0,0.0
2017-05-17-00-00-00,88.83,88.91,87.53,87.6,6384300,1.08,0.0
2017-05-18-00-00-00,87.47,88.42,86.88,87.99,5618100,0.0,0.0
2017-05-19-00-00-00,88.29,89.12,87.99,89.12,8383500,0.0,0.0
2017-05-22-00-00-00,89.6,89.6,88.48,88.79,4491100,0.0,0.0
2017-05-23-00-00-00,88.75,89.16,88.67,88.91,3457100,0.0,0.0
2017-05-24-00-00-00,88.77,88.99,88.46,88.87,3457200,0.0,0.0
2017-05-25-00-00-00,88.77,89.28,87.62,87.94,5293800,0.0,0.0
2017-05-26-00-00-00,87.89,88.09,87.52,87.62,3752500,0.0,0.0
2017-05-30-00-00-00,87.31,87.61,86.81,87.06,4288000,0.0,0.0
2017-05-31-00-00-00,86.64,86.92,86.24,86.58,8037900,0.0,0.0
