Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1998-03-02-00-00-00,17.65,18.01,17.65,17.97,3362200,0.0,0.0
1998-03-03-00-00-00,17.99,18.31,17.95,18.22,3588600,0.0,0.0
1998-03-04-00-00-00,18.2,18.28,17.98,18.17,3307000,0.0,0.0
1998-03-05-00-00-00,17.99,18.47,17.99,18.4,3917200,0.0,0.0
1998-03-06-00-00-00,18.46,18.48,18.27,18.37,2905400,0.0,0.0
1998-03-09-00-00-00,18.32,18.33,17.76,17.83,3154600,0.0,0.0
1998-03-10-00-00-00,17.87,18.22,17.73,18.18,3433600,0.0,0.0
1998-03-11-00-00-00,18.24,18.36,18.14,18.28,2681000,0.0,0.0
1998-03-12-00-00-00,18.12,18.17,17.93,18.01,2107600,0.0,0.0
1998-03-13-00-00-00,18.05,18.25,17.97,18.03,2596400,0.0,0.0
1998-03-16-00-00-00,18.01,18.03,17.88,18.03,2388000,0.0,0.0
1998-03-17-00-00-00,17.95,17.95,17.61,17.86,3218600,0.0,0.0
1998-03-18-00-00-00,17.71,18.24,17.63,18.2,3159400,0.0,0.0
1998-03-19-00-00-00,18.25,18.28,18.07,18.24,2290200,0.0,0.0
1998-03-20-00-00-00,18.36,19.09,18.31,18.9,7660200,0.0,0.0
1998-03-23-00-00-00,19.48,19.63,18.9,18.9,5368600,0.0,0.0
1998-03-24-00-00-00,18.85,18.85,18.43,18.59,3207200,0.0,0.0
1998-03-25-00-00-00,18.65,18.77,18.07,18.24,3354800,0.0,0.0
1998-03-26-00-00-00,18.27,18.51,18.25,18.35,3301800,0.0,0.0
1998-03-27-00-00-00,18.4,18.43,17.95,18.06,2211800,0.0,0.0
1998-03-30-00-00-00,18.16,18.22,17.94,18.07,1444400,0.0,0.0
1998-03-31-00-00-00,18.07,18.22,17.45,17.48,4012600,0.0,0.0
