Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1979-12-03-00-00-00,1.59,1.62,1.58,1.61,688000,0.0,0.0
1979-12-04-00-00-00,1.61,1.63,1.61,1.62,622400,0.0,0.0
1979-12-05-00-00-00,1.63,1.65,1.63,1.64,767200,0.0,0.0
1979-12-06-00-00-00,1.63,1.63,1.62,1.63,712000,0.0,0.0
1979-12-07-00-00-00,1.63,1.63,1.58,1.59,1015200,0.0,0.0
1979-12-10-00-00-00,1.58,1.58,1.56,1.57,645600,0.0,0.0
1979-12-11-00-00-00,1.57,1.62,1.56,1.59,1524800,0.0,0.0
1979-12-12-00-00-00,1.6,1.62,1.6,1.61,775200,0.0,0.0
1979-12-13-00-00-00,1.6,1.6,1.58,1.6,1872800,0.0,0.0
1979-12-14-00-00-00,1.6,1.64,1.6,1.64,1812000,0.0,0.0
1979-12-17-00-00-00,1.64,1.65,1.63,1.64,2222400,0.0,0.0
1979-12-18-00-00-00,1.64,1.69,1.63,1.65,3533600,0.0,0.0
1979-12-19-00-00-00,1.65,1.67,1.63,1.66,1300800,0.0,0.0
1979-12-20-00-00-00,1.66,1.68,1.64,1.64,1503200,0.0,0.0
1979-12-21-00-00-00,1.64,1.64,1.57,1.58,1266400,0.0,0.0
1979-12-24-00-00-00,1.58,1.6,1.57,1.6,262400,0.0,0.0
1979-12-26-00-00-00,1.6,1.61,1.56,1.56,599200,0.0,0.0
1979-12-27-00-00-00,1.56,1.58,1.56,1.57,621600,0.0,0.0
1979-12-28-00-00-00,1.57,1.59,1.57,1.57,628000,0.0,0.0
1979-12-31-00-00-00,1.58,1.6,1.58,1.58,513600,0.0,0.0
