Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-01-00-00-00,103.34,105.64,103.3,104.86,10934300,0.0,0.0
2019-02-04-00-00-00,104.09,106.09,103.04,106.08,7987900,0.0,0.0
2019-02-05-00-00-00,105.97,106.18,105.15,105.85,6887400,0.0,0.0
2019-02-06-00-00-00,105.42,105.95,105.15,105.32,4990400,0.0,0.0
2019-02-07-00-00-00,104.55,104.99,103.22,104.74,7281900,0.0,0.0
2019-02-08-00-00-00,104.31,104.44,102.69,104.16,5671000,0.0,0.0
2019-02-11-00-00-00,103.59,103.97,103.11,103.61,4859600,0.0,0.0
2019-02-12-00-00-00,104.83,105.31,104.19,105.17,5400700,0.0,0.0
2019-02-13-00-00-00,105.56,106.65,105.16,105.93,5935900,0.0,0.0
2019-02-14-00-00-00,105.92,106.96,105.28,105.73,5406500,1.19,0.0
2019-02-15-00-00-00,107.04,107.25,106.12,106.8,6209800,0.0,0.0
2019-02-19-00-00-00,106.39,107.25,106.0,106.76,4277800,0.0,0.0
2019-02-20-00-00-00,106.76,108.02,106.48,107.63,5940600,0.0,0.0
2019-02-21-00-00-00,107.44,107.66,105.94,106.61,5139400,0.0,0.0
2019-02-22-00-00-00,107.63,107.79,106.35,106.83,4517600,0.0,0.0
2019-02-25-00-00-00,106.85,107.75,106.81,107.04,5196600,0.0,0.0
2019-02-26-00-00-00,107.21,108.25,107.09,107.32,5445600,0.0,0.0
2019-02-27-00-00-00,107.64,108.53,107.28,107.45,5289800,0.0,0.0
2019-02-28-00-00-00,107.38,107.52,106.03,107.0,6406500,0.0,0.0
