Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-01-03-00-00-00,60.38,60.85,60.14,60.56,7802300,0.0,0.0
2011-01-04-00-00-00,60.78,60.92,60.09,60.34,8513900,0.0,0.0
2011-01-05-00-00-00,59.89,60.65,59.61,60.23,6659500,0.0,0.0
2011-01-06-00-00-00,60.44,60.49,59.46,59.74,6220800,0.0,0.0
2011-01-07-00-00-00,59.93,60.14,59.46,60.07,6346300,0.0,0.0
2011-01-10-00-00-00,59.91,60.05,59.36,59.55,6848700,0.0,0.0
2011-01-11-00-00-00,59.86,60.59,59.82,60.49,7838900,0.0,0.0
2011-01-12-00-00-00,60.84,61.16,60.73,60.9,7845400,0.0,0.0
2011-01-13-00-00-00,60.61,61.0,60.46,60.72,5721900,0.0,0.0
2011-01-14-00-00-00,60.68,61.18,60.48,61.15,5557900,0.0,0.0
2011-01-18-00-00-00,61.22,61.75,61.21,61.49,7733200,0.0,0.0
2011-01-19-00-00-00,61.67,61.73,60.98,61.24,6069900,0.0,0.0
2011-01-20-00-00-00,60.69,61.17,60.32,61.07,6513500,0.0,0.0
2011-01-21-00-00-00,61.5,61.88,61.32,61.77,7427500,0.0,0.0
2011-01-24-00-00-00,61.84,62.27,61.69,61.98,7282800,0.0,0.0
2011-01-25-00-00-00,61.77,62.21,61.49,61.97,7423200,0.0,0.0
2011-01-26-00-00-00,62.17,62.56,61.64,62.34,8832600,0.0,0.0
2011-01-27-00-00-00,62.29,62.55,62.11,62.41,6301100,0.0,0.0
2011-01-28-00-00-00,62.24,62.48,61.21,61.5,12444700,0.0,0.0
2011-01-31-00-00-00,61.82,62.7,61.5,62.53,11167900,0.0,0.0
