Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-09-01-00-00-00,156.47999572753906,156.8800048828125,153.22999572753906,155.5399932861328,8244400,0.0,0.0
2022-09-02-00-00-00,158.24000549316406,159.1300048828125,156.72000122070312,157.85000610351562,7525300,0.0,0.0
2022-09-06-00-00-00,159.88999938964844,159.99000549316406,155.7100067138672,157.1199951171875,8550000,0.0,0.0
2022-09-07-00-00-00,154.05999755859375,155.82000732421875,152.6199951171875,155.11000061035156,9442100,0.0,0.0
2022-09-08-00-00-00,155.58999633789062,156.3800048828125,153.3800048828125,155.9499969482422,9232500,0.0,0.0
2022-09-09-00-00-00,158.41000366210938,160.64999389648438,157.52999877929688,159.97000122070312,8261100,0.0,0.0
2022-09-12-00-00-00,162.80999755859375,164.52999877929688,161.25,162.5,8920800,0.0,0.0
2022-09-13-00-00-00,161.41000366210938,162.66000366210938,158.74000549316406,159.41000366210938,10307500,0.0,0.0
2022-09-14-00-00-00,160.94000244140625,163.57000732421875,160.35000610351562,163.27000427246094,11158100,0.0,0.0
2022-09-15-00-00-00,160.67999267578125,161.6999969482422,159.5800018310547,160.6199951171875,9661800,0.0,0.0
2022-09-16-00-00-00,160.52000427246094,161.13999938964844,155.61000061035156,156.4499969482422,43736500,0.0,0.0
2022-09-19-00-00-00,152.92999267578125,156.9499969482422,152.8000030517578,156.89999389648438,6810400,0.0,0.0
2022-09-20-00-00-00,156.0399932861328,156.85000610351562,154.33999633789062,156.27999877929688,8954100,0.0,0.0
2022-09-21-00-00-00,158.30999755859375,158.77999877929688,154.9499969482422,155.00999450683594,6877000,0.0,0.0
2022-09-22-00-00-00,157.60000610351562,158.27999877929688,154.74000549316406,154.88999938964844,6980800,0.0,0.0
