Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1989-12-01-00-00-00,5.37,5.51,5.35,5.5,11858000,0.0,0.0
1989-12-04-00-00-00,5.5,5.57,5.49,5.54,9286800,0.0,0.0
1989-12-05-00-00-00,5.52,5.58,5.49,5.53,6595200,0.0,0.0
1989-12-06-00-00-00,5.49,5.64,5.48,5.63,9253600,0.0,0.0
1989-12-07-00-00-00,5.61,5.74,5.12,5.21,9969200,0.0,0.0
1989-12-08-00-00-00,5.23,5.28,5.21,5.22,4958400,0.0,0.0
1989-12-11-00-00-00,5.22,5.27,5.21,5.22,2475600,0.0,0.0
1989-12-12-00-00-00,5.25,5.33,5.18,5.32,5518000,0.0,0.0
1989-12-13-00-00-00,5.35,5.4,5.28,5.29,3148000,0.0,0.0
1989-12-14-00-00-00,5.31,5.35,5.29,5.33,3506800,0.0,0.0
1989-12-15-00-00-00,5.33,5.34,5.28,5.29,4746400,0.0,0.0
1989-12-18-00-00-00,5.3,5.36,5.28,5.3,2568000,0.0,0.0
1989-12-19-00-00-00,5.3,5.36,5.27,5.28,2090000,0.0,0.0
1989-12-20-00-00-00,5.3,5.32,5.23,5.23,1659200,0.0,0.0
1989-12-21-00-00-00,5.24,5.29,5.23,5.27,1958000,0.0,0.0
1989-12-22-00-00-00,5.29,5.32,5.27,5.29,712000,0.0,0.0
1989-12-26-00-00-00,5.31,5.31,5.24,5.24,635600,0.0,0.0
1989-12-27-00-00-00,5.25,5.26,5.23,5.26,1332000,0.0,0.0
1989-12-28-00-00-00,5.28,5.28,5.21,5.23,1885600,0.0,0.0
1989-12-29-00-00-00,5.25,5.29,5.23,5.29,1520000,0.0,0.0
