Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2003-06-02-00-00-00,18.39,18.73,18.27,18.54,8439800,0.0,0.0
2003-06-03-00-00-00,18.54,18.78,18.51,18.76,6333600,0.0,0.0
2003-06-04-00-00-00,18.77,19.02,18.68,18.98,6594400,0.0,0.0
2003-06-05-00-00-00,18.98,19.13,18.86,19.11,5519600,0.0,0.0
2003-06-06-00-00-00,19.11,19.25,18.92,19.1,8110000,0.0,0.0
2003-06-09-00-00-00,19.0,19.05,18.85,18.94,5054400,0.0,0.0
2003-06-10-00-00-00,19.08,19.15,19.0,19.1,5235200,0.0,0.0
2003-06-11-00-00-00,19.22,19.48,19.17,19.45,5453600,0.0,0.0
2003-06-12-00-00-00,19.48,19.61,19.24,19.45,5044200,0.0,0.0
2003-06-13-00-00-00,19.45,19.47,19.11,19.31,4871600,0.0,0.0
2003-06-16-00-00-00,19.18,19.31,19.08,19.28,7794400,0.0,0.0
2003-06-17-00-00-00,19.28,19.28,18.92,19.12,6658800,0.0,0.0
2003-06-18-00-00-00,19.12,19.2,18.95,19.09,5370000,0.0,0.0
2003-06-19-00-00-00,19.09,19.11,18.72,18.97,4667400,0.0,0.0
2003-06-20-00-00-00,19.08,19.22,18.96,18.99,5976000,0.0,0.0
2003-06-23-00-00-00,18.92,19.0,18.72,18.94,5670600,0.0,0.0
2003-06-24-00-00-00,18.94,19.04,18.86,18.99,5886400,0.0,0.0
2003-06-25-00-00-00,18.91,19.17,18.86,18.88,4846400,0.0,0.0
2003-06-26-00-00-00,18.78,18.91,18.74,18.83,4273400,0.0,0.0
2003-06-27-00-00-00,18.73,18.86,18.57,18.62,5176600,0.0,0.0
2003-06-30-00-00-00,18.61,18.74,18.47,18.57,4754600,0.0,0.0
