Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1996-07-01-00-00-00,12.16,12.32,12.11,12.32,1800800,0.0,0.0
1996-07-02-00-00-00,12.32,12.45,12.27,12.4,2219000,0.0,0.0
1996-07-03-00-00-00,12.4,12.4,12.32,12.37,1659800,0.0,0.0
1996-07-05-00-00-00,12.27,12.27,12.09,12.11,1218600,0.0,0.0
1996-07-08-00-00-00,12.14,12.19,12.09,12.11,2857000,0.0,0.0
1996-07-09-00-00-00,12.16,12.29,12.09,12.24,1825000,0.0,0.0
1996-07-10-00-00-00,12.29,12.34,12.16,12.29,1896200,0.0,0.0
1996-07-11-00-00-00,12.29,12.5,12.27,12.42,2557200,0.0,0.0
1996-07-12-00-00-00,12.45,12.58,12.4,12.5,2866800,0.0,0.0
1996-07-15-00-00-00,12.45,12.47,12.16,12.19,1424800,0.0,0.0
1996-07-16-00-00-00,12.16,12.19,11.5,11.96,3435400,0.0,0.0
1996-07-17-00-00-00,12.16,12.19,11.73,11.75,2215400,0.0,0.0
1996-07-18-00-00-00,11.8,12.11,11.78,12.09,1905600,0.0,0.0
1996-07-19-00-00-00,11.98,12.04,11.91,11.96,1513000,0.0,0.0
1996-07-22-00-00-00,11.96,12.09,11.83,11.86,1661400,0.0,0.0
1996-07-23-00-00-00,11.86,11.96,11.75,11.88,1911400,0.0,0.0
1996-07-24-00-00-00,11.83,11.96,11.83,11.86,2413400,0.0,0.0
1996-07-25-00-00-00,11.98,12.09,11.88,12.09,2405800,0.0,0.0
1996-07-26-00-00-00,12.14,12.14,11.78,11.88,2037400,0.0,0.0
1996-07-29-00-00-00,11.86,11.96,11.8,11.86,807800,0.0,0.0
1996-07-30-00-00-00,11.91,11.91,11.62,11.75,1236800,0.0,0.0
1996-07-31-00-00-00,11.7,11.93,11.7,11.91,1762200,0.0,0.0
