Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-10-02-00-00-00,20.18,20.5,20.1,20.29,2319400,0.0,0.0
2000-10-03-00-00-00,20.41,20.54,20.23,20.34,2425200,0.0,0.0
2000-10-04-00-00-00,20.48,20.5,19.78,19.85,2891000,0.0,0.0
2000-10-05-00-00-00,19.85,20.09,19.53,20.02,2979000,0.0,0.0
2000-10-06-00-00-00,20.02,20.41,19.62,19.75,2542400,0.0,0.0
2000-10-09-00-00-00,19.85,20.22,19.85,20.13,1701200,0.0,0.0
2000-10-10-00-00-00,20.25,20.6,20.06,20.41,3105800,0.0,0.0
2000-10-11-00-00-00,20.82,20.82,20.15,20.28,6095200,0.0,0.0
2000-10-12-00-00-00,20.28,20.73,20.26,20.44,8978800,0.0,0.0
2000-10-13-00-00-00,20.29,20.35,19.66,19.72,4028600,0.0,0.0
2000-10-16-00-00-00,18.73,19.21,18.38,19.2,17911000,0.0,0.0
2000-10-17-00-00-00,19.08,19.4,18.9,19.4,8662800,0.0,0.0
2000-10-18-00-00-00,19.52,19.52,19.14,19.31,4954600,0.0,0.0
2000-10-19-00-00-00,19.17,19.47,19.08,19.27,4096400,0.0,0.0
2000-10-20-00-00-00,19.27,19.61,19.25,19.53,5374800,0.0,0.0
2000-10-23-00-00-00,19.55,19.58,19.17,19.33,4619800,0.0,0.0
2000-10-24-00-00-00,19.53,19.53,19.2,19.25,5664000,0.0,0.0
2000-10-25-00-00-00,19.31,19.47,18.96,19.08,3913800,0.0,0.0
2000-10-26-00-00-00,19.43,19.46,19.15,19.2,5642400,0.0,0.0
2000-10-27-00-00-00,19.3,19.3,18.73,18.8,2643200,0.0,0.0
2000-10-30-00-00-00,18.58,19.17,18.58,19.11,3440000,0.0,0.0
2000-10-31-00-00-00,19.11,19.33,18.86,19.23,3298000,0.0,0.0
