Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-03-01-00-00-00,20.69,20.95,20.63,20.95,5683600,0.0,0.0
2002-03-04-00-00-00,20.95,21.13,20.8,21.12,4622600,0.0,0.0
2002-03-05-00-00-00,21.12,21.27,20.95,21.13,3876600,0.0,0.0
2002-03-06-00-00-00,21.0,21.57,21.0,21.54,5463800,0.0,0.0
2002-03-07-00-00-00,21.62,21.77,21.38,21.72,6280000,0.0,0.0
2002-03-08-00-00-00,21.8,21.8,21.44,21.48,7562800,0.0,0.0
2002-03-11-00-00-00,21.73,21.98,21.66,21.83,5603400,0.0,0.0
2002-03-12-00-00-00,21.83,22.0,21.78,21.96,5961400,0.0,0.0
2002-03-13-00-00-00,22.01,22.05,21.85,21.91,6301800,0.0,0.0
2002-03-14-00-00-00,21.91,22.0,21.86,21.93,4563600,0.0,0.0
2002-03-15-00-00-00,21.96,22.15,21.94,22.0,6698800,0.0,0.0
2002-03-18-00-00-00,22.1,22.22,21.98,22.14,4389600,0.0,0.0
2002-03-19-00-00-00,22.24,22.44,22.21,22.22,4550000,0.0,0.0
2002-03-20-00-00-00,22.02,22.24,21.98,22.0,4265400,0.0,0.0
2002-03-21-00-00-00,22.01,22.23,21.93,22.14,3883800,0.0,0.0
2002-03-22-00-00-00,22.05,22.3,21.81,21.83,4029200,0.0,0.0
2002-03-25-00-00-00,21.83,21.93,21.66,21.66,3326000,0.0,0.0
2002-03-26-00-00-00,21.78,21.94,21.72,21.81,4113000,0.0,0.0
2002-03-27-00-00-00,21.97,22.28,21.95,22.17,4795800,0.0,0.0
2002-03-28-00-00-00,22.11,22.34,22.05,22.12,4135400,0.0,0.0
