Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1970-02-02-00-00-00,0.43,0.44,0.43,0.43,937600,0.0,0.0
1970-02-03-00-00-00,0.43,0.43,0.43,0.43,1971200,0.0,0.0
1970-02-04-00-00-00,0.44,0.44,0.44,0.44,534400,0.04375,0.0
1970-02-05-00-00-00,0.44,0.44,0.44,0.44,337600,0.0,0.0
1970-02-06-00-00-00,0.44,0.44,0.44,0.44,272000,0.0,0.0
1970-02-09-00-00-00,0.44,0.44,0.44,0.44,558400,0.0,0.0
1970-02-10-00-00-00,0.44,0.44,0.41,0.41,996800,0.0,0.0
1970-02-11-00-00-00,0.41,0.42,0.4,0.42,878400,0.0,0.0
1970-02-12-00-00-00,0.42,0.43,0.41,0.41,816000,0.0,0.0
1970-02-13-00-00-00,0.41,0.42,0.41,0.42,492800,0.0,0.0
1970-02-16-00-00-00,0.42,0.42,0.41,0.42,488000,0.0,0.0
1970-02-17-00-00-00,0.42,0.42,0.42,0.42,451200,0.0,0.0
1970-02-18-00-00-00,0.42,0.43,0.42,0.43,1028800,0.0,0.0
1970-02-19-00-00-00,0.43,0.44,0.43,0.43,824000,0.0,0.0
1970-02-20-00-00-00,0.43,0.44,0.43,0.44,1166400,0.0,0.0
1970-02-24-00-00-00,0.44,0.44,0.44,0.44,1043200,0.0,0.0
1970-02-25-00-00-00,0.44,0.45,0.44,0.45,593600,0.0,0.0
1970-02-26-00-00-00,0.45,0.46,0.45,0.46,862400,0.0,0.0
1970-02-27-00-00-00,0.46,0.46,0.45,0.45,1246400,0.0,0.0
