Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-12-03-00-00-00,74.45,74.5,73.31,73.51,5736400,0.0,0.0
2012-12-04-00-00-00,73.33,73.81,73.0,73.02,6665100,0.0,0.0
2012-12-05-00-00-00,73.31,74.32,73.05,73.87,6430800,0.0,0.0
2012-12-06-00-00-00,74.09,74.8,73.95,74.77,7392300,0.0,0.0
2012-12-07-00-00-00,74.96,75.15,74.55,75.15,4947300,0.0,0.0
2012-12-10-00-00-00,75.22,75.64,74.78,75.13,5512100,0.0,0.0
2012-12-11-00-00-00,75.36,76.02,75.26,75.67,5922700,0.0,0.0
2012-12-12-00-00-00,75.98,76.69,75.81,75.91,5968200,0.0,0.0
2012-12-13-00-00-00,76.24,76.24,75.48,75.79,4909800,0.0,0.0
2012-12-14-00-00-00,75.58,76.13,75.43,75.73,5889300,0.0,0.0
2012-12-17-00-00-00,75.84,76.45,75.81,76.33,6097100,0.0,0.0
2012-12-18-00-00-00,76.24,77.54,76.08,77.33,7102700,0.0,0.0
2012-12-19-00-00-00,77.59,78.04,77.18,77.2,7623200,0.0,0.0
2012-12-20-00-00-00,77.26,77.73,77.02,77.53,5873900,0.0,0.0
2012-12-21-00-00-00,76.96,77.47,76.25,77.06,15611700,0.0,0.0
2012-12-24-00-00-00,76.77,76.83,76.19,76.3,2284400,0.0,0.0
2012-12-26-00-00-00,76.63,76.75,76.0,76.18,4094300,0.0,0.0
2012-12-27-00-00-00,76.18,76.46,75.34,76.22,5525700,0.0,0.0
2012-12-28-00-00-00,75.63,75.7,74.66,74.77,5277100,0.0,0.0
2012-12-31-00-00-00,74.28,76.02,74.28,75.95,6554000,0.0,0.0
