Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1966-02-01-00-00-00,0.0,0.65,0.65,0.65,96000,0.0,0.0
1966-02-02-00-00-00,0.0,0.65,0.65,0.65,86400,0.0,0.0
1966-02-03-00-00-00,0.0,0.65,0.64,0.64,124800,0.0,0.0
1966-02-04-00-00-00,0.0,0.65,0.64,0.65,92800,0.0,0.0
1966-02-07-00-00-00,0.0,0.66,0.65,0.65,126400,0.039063,0.0
1966-02-08-00-00-00,0.0,0.66,0.65,0.65,105600,0.0,0.0
1966-02-09-00-00-00,0.0,0.65,0.65,0.65,97600,0.0,0.0
1966-02-10-00-00-00,0.0,0.65,0.64,0.64,115200,0.0,0.0
1966-02-11-00-00-00,0.0,0.65,0.64,0.65,89600,0.0,0.0
1966-02-14-00-00-00,0.0,0.65,0.64,0.65,110400,0.0,0.0
1966-02-15-00-00-00,0.0,0.65,0.64,0.64,164800,0.0,0.0
1966-02-16-00-00-00,0.0,0.65,0.64,0.64,78400,0.0,0.0
1966-02-17-00-00-00,0.0,0.64,0.64,0.64,208000,0.0,0.0
1966-02-18-00-00-00,0.0,0.64,0.63,0.63,156800,0.0,0.0
1966-02-21-00-00-00,0.0,0.63,0.62,0.63,179200,0.0,0.0
1966-02-23-00-00-00,0.0,0.63,0.62,0.63,113600,0.0,0.0
1966-02-24-00-00-00,0.0,0.63,0.62,0.62,92800,0.0,0.0
1966-02-25-00-00-00,0.0,0.62,0.61,0.61,203200,0.0,0.0
1966-02-28-00-00-00,0.0,0.62,0.61,0.61,169600,0.0,0.0
