Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1999-05-03-00-00-00,22.37,23.0,22.34,22.89,3339200,0.0,0.0
1999-05-04-00-00-00,22.87,23.04,22.45,22.49,2926200,0.0,0.0
1999-05-05-00-00-00,22.49,22.59,21.88,22.44,2908200,0.0,0.0
1999-05-06-00-00-00,22.19,22.49,21.64,21.93,2493400,0.0,0.0
1999-05-07-00-00-00,21.79,21.96,21.09,21.27,3757400,0.0,0.0
1999-05-10-00-00-00,21.3,21.63,21.12,21.58,3463600,0.0,0.0
1999-05-11-00-00-00,21.95,22.07,21.64,21.99,2561800,0.0,0.0
1999-05-12-00-00-00,21.99,21.99,21.09,21.23,3327200,0.0,0.0
1999-05-13-00-00-00,21.09,21.32,20.97,21.18,2078600,0.0,0.0
1999-05-14-00-00-00,21.19,21.46,20.94,21.18,2385400,0.0,0.0
1999-05-17-00-00-00,21.18,21.56,21.11,21.5,1773400,0.0,0.0
1999-05-18-00-00-00,21.33,21.35,20.79,20.9,4077600,0.305,0.0
1999-05-19-00-00-00,20.73,21.17,20.56,20.78,3132000,0.0,0.0
1999-05-20-00-00-00,20.71,21.28,20.71,21.16,2326000,0.0,0.0
1999-05-21-00-00-00,21.11,21.27,20.97,21.09,1933000,0.0,0.0
1999-05-24-00-00-00,21.16,21.61,20.52,20.73,2957000,0.0,0.0
1999-05-25-00-00-00,20.76,21.19,20.54,20.54,1849600,0.0,0.0
1999-05-26-00-00-00,20.8,21.31,20.8,21.23,2155400,0.0,0.0
1999-05-27-00-00-00,21.1,21.1,20.75,20.99,2238600,0.0,0.0
1999-05-28-00-00-00,20.93,21.09,20.78,20.88,1858600,0.0,0.0
