Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1999-03-01-00-00-00,17.21,17.21,16.89,17.06,2655200,0.0,0.0
1999-03-02-00-00-00,17.13,17.34,16.97,16.97,1983400,0.0,0.0
1999-03-03-00-00-00,16.99,17.53,16.99,17.49,2202400,0.0,0.0
1999-03-04-00-00-00,17.43,17.97,17.38,17.79,2787800,0.0,0.0
1999-03-05-00-00-00,17.84,18.32,17.84,18.23,3431400,0.0,0.0
1999-03-08-00-00-00,18.11,18.44,18.0,18.18,2722800,0.0,0.0
1999-03-09-00-00-00,18.15,18.21,17.79,17.93,2734000,0.0,0.0
1999-03-10-00-00-00,18.28,18.74,18.26,18.67,3461600,0.0,0.0
1999-03-11-00-00-00,18.95,19.51,18.92,19.07,6373000,0.0,0.0
1999-03-12-00-00-00,19.41,19.48,18.98,18.99,4203200,0.0,0.0
1999-03-15-00-00-00,18.74,18.93,18.67,18.92,2825200,0.0,0.0
1999-03-16-00-00-00,18.91,19.14,18.86,19.14,2918600,0.0,0.0
1999-03-17-00-00-00,19.14,19.49,19.1,19.2,4521800,0.0,0.0
1999-03-18-00-00-00,19.27,19.42,19.21,19.4,4482000,0.0,0.0
1999-03-19-00-00-00,19.51,19.71,19.42,19.62,4296000,0.0,0.0
1999-03-22-00-00-00,19.71,19.92,19.49,19.82,3028400,0.0,0.0
1999-03-23-00-00-00,19.61,19.64,19.48,19.59,3028000,0.0,0.0
1999-03-24-00-00-00,19.54,19.56,19.16,19.17,2023200,0.0,0.0
1999-03-25-00-00-00,19.17,19.49,18.98,19.49,2542800,0.0,0.0
1999-03-26-00-00-00,19.49,19.55,19.24,19.47,1979400,0.0,0.0
1999-03-29-00-00-00,19.89,20.25,19.83,20.1,4350200,0.0,0.0
1999-03-30-00-00-00,20.08,20.1,19.83,19.96,2240400,0.0,0.0
1999-03-31-00-00-00,20.14,20.14,19.76,19.9,2710600,0.0,0.0
