Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1990-01-02-00-00-00,5.26,5.41,5.25,5.4,2678400,0.0,0.0
1990-01-03-00-00-00,5.4,5.4,5.26,5.31,2736800,0.0,0.0
1990-01-04-00-00-00,5.28,5.29,5.18,5.24,2671200,0.0,0.0
1990-01-05-00-00-00,5.21,5.25,5.17,5.17,3282400,0.0,0.0
1990-01-08-00-00-00,5.17,5.22,5.15,5.21,1534000,0.0,0.0
1990-01-09-00-00-00,5.21,5.24,5.18,5.18,1630400,0.0,0.0
1990-01-10-00-00-00,5.17,5.2,5.1,5.18,2067600,0.0,0.0
1990-01-11-00-00-00,5.18,5.23,5.18,5.19,1299600,0.0,0.0
1990-01-12-00-00-00,5.14,5.18,4.96,5.02,2897600,0.0,0.0
1990-01-15-00-00-00,5.04,5.07,5.02,5.05,1653600,0.0,0.0
1990-01-16-00-00-00,5.04,5.15,5.01,5.15,2666400,0.0,0.0
1990-01-17-00-00-00,5.17,5.21,5.09,5.12,1919200,0.0,0.0
1990-01-18-00-00-00,5.12,5.17,5.06,5.16,2507200,0.0,0.0
1990-01-19-00-00-00,5.23,5.24,5.21,5.23,2354400,0.0,0.0
1990-01-22-00-00-00,5.23,5.27,4.99,5.03,1956800,0.0,0.0
1990-01-23-00-00-00,5.07,5.16,5.01,5.12,2326000,0.0,0.0
1990-01-24-00-00-00,5.02,5.13,5.01,5.11,2602800,0.0,0.0
1990-01-25-00-00-00,5.12,5.12,5.04,5.05,1896400,0.0,0.0
1990-01-26-00-00-00,5.05,5.1,4.93,5.03,1823200,0.0,0.0
1990-01-29-00-00-00,5.03,5.06,4.95,5.03,1908800,0.0,0.0
1990-01-30-00-00-00,5.05,5.1,5.0,5.09,2238400,0.0,0.0
1990-01-31-00-00-00,5.11,5.24,5.09,5.22,1963200,0.0,0.0
