Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1990-07-02-00-00-00,5.62,5.66,5.61,5.63,1279200,0.0,0.0
1990-07-03-00-00-00,5.62,5.62,5.59,5.62,941200,0.0,0.0
1990-07-05-00-00-00,5.61,5.61,5.53,5.57,1307600,0.0,0.0
1990-07-06-00-00-00,5.53,5.58,5.53,5.57,1684400,0.0,0.0
1990-07-09-00-00-00,5.58,5.59,5.56,5.56,1341600,0.0,0.0
1990-07-10-00-00-00,5.56,5.58,5.52,5.54,1185600,0.0,0.0
1990-07-11-00-00-00,5.54,5.68,5.53,5.67,2437200,0.0,0.0
1990-07-12-00-00-00,5.71,5.9,5.71,5.9,4876000,0.0,0.0
1990-07-13-00-00-00,5.89,5.93,5.86,5.9,4178800,0.0,0.0
1990-07-16-00-00-00,5.94,5.99,5.93,5.97,1847600,0.0,0.0
1990-07-17-00-00-00,6.1,6.13,6.01,6.05,2754800,0.0,0.0
1990-07-18-00-00-00,6.02,6.04,5.99,6.0,2532000,0.0,0.0
1990-07-19-00-00-00,5.99,6.13,5.98,6.12,1911200,0.0,0.0
1990-07-20-00-00-00,6.15,6.22,6.13,6.18,4261200,0.0,0.0
1990-07-23-00-00-00,6.16,6.22,6.04,6.13,3708400,0.0,0.0
1990-07-24-00-00-00,6.16,6.29,6.15,6.28,3722800,0.0,0.0
1990-07-25-00-00-00,6.25,6.25,6.14,6.2,2026800,0.0,0.0
1990-07-26-00-00-00,6.14,6.16,6.08,6.14,1883200,0.0,0.0
1990-07-27-00-00-00,6.18,6.24,6.13,6.16,2160400,0.0,0.0
1990-07-30-00-00-00,6.14,6.3,6.13,6.3,5516400,0.0,0.0
1990-07-31-00-00-00,6.33,6.44,6.33,6.4,2507600,0.19375,0.0
