Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2009-09-01-00-00-00,43.87,44.23,42.98,43.1,11748200,0.0,0.0
2009-09-02-00-00-00,43.05,43.53,42.8,42.83,8070700,0.0,0.0
2009-09-03-00-00-00,43.07,43.21,42.78,43.01,7238400,0.0,0.0
2009-09-04-00-00-00,42.91,43.51,42.9,43.41,6137600,0.0,0.0
2009-09-08-00-00-00,43.89,44.5,43.88,44.36,9683100,0.0,0.0
2009-09-09-00-00-00,44.49,44.71,44.02,44.27,8028300,0.0,0.0
2009-09-10-00-00-00,44.62,45.16,44.3,44.97,9772300,0.0,0.0
2009-09-11-00-00-00,45.19,45.3,44.3,44.53,9905800,0.0,0.0
2009-09-14-00-00-00,44.02,44.77,43.95,44.72,7194400,0.0,0.0
2009-09-15-00-00-00,44.9,45.13,44.29,45.09,10419000,0.0,0.0
2009-09-16-00-00-00,45.23,45.7,45.03,45.6,11082100,0.0,0.0
2009-09-17-00-00-00,45.43,45.79,45.2,45.3,8641400,0.0,0.0
2009-09-18-00-00-00,45.84,46.18,45.64,45.72,16088900,0.0,0.0
2009-09-21-00-00-00,45.06,45.57,44.99,45.35,9375200,0.0,0.0
2009-09-22-00-00-00,45.77,45.93,45.41,45.72,7084700,0.0,0.0
2009-09-23-00-00-00,45.64,45.87,44.85,44.92,9853100,0.0,0.0
2009-09-24-00-00-00,44.88,45.07,44.16,44.51,10006100,0.0,0.0
2009-09-25-00-00-00,44.43,44.94,44.29,44.48,7253000,0.0,0.0
2009-09-28-00-00-00,44.56,45.3,44.41,45.13,6022900,0.0,0.0
2009-09-29-00-00-00,45.01,45.19,44.56,44.63,7859100,0.0,0.0
2009-09-30-00-00-00,44.77,44.78,43.92,44.33,13851300,0.0,0.0
