Datetime,Open,High,Low,Close,Adj Close,Volume
2021-06-04-04-00-00 GMT-0400,166.3,166.7,166.01,166.7,166.7,0
2021-06-04-04-28-00 GMT-0400,166.02,166.02,166.02,166.02,166.02,0
2021-06-04-04-38-00 GMT-0400,166.17,166.42,166.17,166.42,166.42,0
2021-06-04-05-50-00 GMT-0400,166.8,166.87,166.8,166.87,166.87,0
2021-06-04-05-58-00 GMT-0400,167.0,167.0,167.0,167.0,167.0,0
2021-06-04-06-02-00 GMT-0400,167.0,167.0,167.0,167.0,167.0,0
2021-06-04-06-10-00 GMT-0400,166.96,166.96,165.37,166.28,166.28,0
2021-06-04-06-18-00 GMT-0400,166.51,166.51,166.28,166.46,166.46,0
2021-06-04-06-46-00 GMT-0400,166.42,166.47,166.36,166.47,166.47,0
2021-06-04-06-50-00 GMT-0400,166.31,166.47,166.31,166.4,166.4,0
2021-06-04-06-58-00 GMT-0400,166.31,166.31,166.31,166.31,166.31,0
2021-06-04-07-00-00 GMT-0400,166.77,166.77,166.67,166.67,166.67,0
2021-06-04-07-04-00 GMT-0400,166.58,166.62,166.58,166.62,166.62,0
2021-06-04-07-10-00 GMT-0400,166.64,166.64,166.62,166.62,166.62,0
2021-06-04-07-12-00 GMT-0400,166.64,166.74,166.64,166.74,166.74,0
2021-06-04-07-16-00 GMT-0400,166.73,166.73,166.73,166.73,166.73,0
2021-06-04-07-18-00 GMT-0400,166.74,166.79,166.74,166.79,166.79,0
2021-06-04-07-20-00 GMT-0400,166.91,166.92,166.78,166.9,166.9,0
2021-06-04-07-22-00 GMT-0400,166.92,166.93,166.92,166.93,166.93,0
2021-06-04-07-24-00 GMT-0400,166.86,166.86,166.86,166.86,166.86,0
2021-06-04-07-26-00 GMT-0400,166.9,166.9,166.84,166.84,166.84,0
2021-06-04-07-28-00 GMT-0400,166.84,166.93,166.84,166.93,166.93,0
2021-06-04-07-32-00 GMT-0400,166.78,166.78,166.78,166.78,166.78,0
2021-06-04-07-34-00 GMT-0400,166.79,166.79,166.79,166.79,166.79,0
2021-06-04-07-36-00 GMT-0400,166.77,166.78,166.7,166.77,166.77,0
2021-06-04-07-40-00 GMT-0400,166.5,166.5,166.5,166.5,166.5,0
2021-06-04-07-42-00 GMT-0400,166.49,166.49,166.4,166.4,166.4,0
2021-06-04-07-44-00 GMT-0400,166.42,166.42,166.32,166.32,166.32,0
2021-06-04-07-48-00 GMT-0400,166.26,166.26,166.24,166.24,166.24,0
2021-06-04-07-50-00 GMT-0400,166.18,166.43,166.17,166.43,166.43,0
2021-06-04-08-00-00 GMT-0400,166.9,166.94,166.49,166.49,166.49,0
2021-06-04-08-02-00 GMT-0400,166.21,166.21,166.12,166.12,166.12,0
2021-06-04-08-04-00 GMT-0400,166.15,166.36,166.15,166.34,166.34,0
2021-06-04-08-06-00 GMT-0400,166.46,166.5,166.4,166.4,166.4,0
2021-06-04-08-08-00 GMT-0400,166.4,166.4,166.04,166.04,166.04,0
2021-06-04-08-10-00 GMT-0400,166.39,166.39,166.39,166.39,166.39,0
2021-06-04-08-14-00 GMT-0400,166.38,166.39,166.38,166.38,166.38,0
2021-06-04-08-18-00 GMT-0400,166.38,166.38,166.37,166.37,166.37,0
2021-06-04-08-20-00 GMT-0400,166.21,166.21,166.13,166.13,166.13,0
2021-06-04-08-26-00 GMT-0400,166.36,166.37,166.36,166.37,166.37,0
2021-06-04-08-28-00 GMT-0400,166.35,166.35,166.3,166.35,166.35,0
2021-06-04-08-30-00 GMT-0400,166.21,166.33,166.21,166.21,166.21,0
2021-06-04-08-32-00 GMT-0400,166.47,166.49,166.2,166.21,166.21,0
2021-06-04-08-34-00 GMT-0400,166.33,166.47,166.17,166.47,166.47,0
2021-06-04-08-36-00 GMT-0400,166.47,166.64,166.45,166.64,166.64,0
2021-06-04-08-38-00 GMT-0400,166.71,166.79,166.6,166.6,166.6,0
2021-06-04-08-40-00 GMT-0400,166.6,166.69,166.39,166.39,166.39,0
2021-06-04-08-42-00 GMT-0400,166.49,166.49,166.42,166.48,166.48,0
2021-06-04-08-44-00 GMT-0400,166.335,166.51,166.335,166.51,166.51,0
2021-06-04-08-46-00 GMT-0400,166.53,166.62,166.53,166.62,166.62,0
2021-06-04-08-48-00 GMT-0400,166.6,166.6,166.18,166.45,166.45,0
2021-06-04-08-50-00 GMT-0400,166.45,166.71,166.42,166.42,166.42,0
2021-06-04-08-52-00 GMT-0400,166.5,166.6,166.5,166.6,166.6,0
2021-06-04-08-54-00 GMT-0400,166.4,166.4,166.4,166.4,166.4,0
2021-06-04-08-56-00 GMT-0400,166.52,166.55,166.52,166.55,166.55,0
2021-06-04-08-58-00 GMT-0400,166.455,166.58,166.31,166.54,166.54,0
2021-06-04-09-00-00 GMT-0400,166.54,166.72,166.51,166.51,166.51,0
2021-06-04-09-02-00 GMT-0400,166.32,166.72,166.31,166.51,166.51,0
2021-06-04-09-04-00 GMT-0400,166.22,166.72,166.22,166.53,166.53,0
2021-06-04-09-06-00 GMT-0400,166.5,166.55,166.4,166.435,166.435,0
2021-06-04-09-08-00 GMT-0400,166.45,166.45,166.18,166.24,166.24,0
2021-06-04-09-10-00 GMT-0400,166.21,166.24,166.11,166.24,166.24,0
2021-06-04-09-12-00 GMT-0400,166.24,166.24,166.0,166.1,166.1,0
2021-06-04-09-14-00 GMT-0400,166.15,166.2,166.09,166.2,166.2,0
2021-06-04-09-30-00 GMT-0400,166.27000427246094,166.4499969482422,165.91000366210938,166.0800018310547,166.0800018310547,261922
2021-06-04-09-32-00 GMT-0400,166.1199951171875,166.42999267578125,166.05999755859375,166.17999267578125,166.17999267578125,76211
2021-06-04-09-34-00 GMT-0400,166.17999267578125,166.32000732421875,166.0,166.1699981689453,166.1699981689453,103086
2021-06-04-09-36-00 GMT-0400,166.1199951171875,166.25,166.0,166.0,166.0,73533
2021-06-04-09-38-00 GMT-0400,166.0,166.0500030517578,165.72999572753906,165.9600067138672,165.9600067138672,62412
