Datetime,Open,High,Low,Close,Adj Close,Volume
2022-10-06 04:00:00-04:00,109.75,111.08,109.75,110.55,110.55,0
2022-10-06 04:18:00-04:00,109.95,109.95,109.95,109.95,109.95,0
2022-10-06 04:40:00-04:00,110.25,110.25,110.25,110.25,110.25,0
2022-10-06 05:08:00-04:00,110.09,110.09,110.03,110.03,110.03,0
2022-10-06 05:46:00-04:00,109.4,109.4,109.4,109.4,109.4,0
2022-10-06 06:06:00-04:00,109.45,109.45,109.4,109.4,109.4,0
2022-10-06 07:00:00-04:00,109.75,109.94,109.46,109.8,109.8,0
2022-10-06 07:02:00-04:00,109.56,109.56,109.56,109.56,109.56,0
2022-10-06 07:04:00-04:00,109.84,109.84,109.84,109.84,109.84,0
2022-10-06 07:06:00-04:00,109.85,109.88,109.8,109.8,109.8,0
2022-10-06 07:08:00-04:00,109.85,109.85,109.85,109.85,109.85,0
2022-10-06 07:16:00-04:00,109.8,109.8,109.8,109.8,109.8,0
2022-10-06 07:24:00-04:00,109.75,109.75,109.72,109.72,109.72,0
2022-10-06 07:26:00-04:00,109.72,109.8,109.72,109.8,109.8,0
2022-10-06 07:30:00-04:00,109.79,109.88,109.79,109.88,109.88,0
2022-10-06 07:38:00-04:00,109.9,109.9,109.84,109.84,109.84,0
2022-10-06 07:42:00-04:00,109.81,109.81,109.8,109.8,109.8,0
2022-10-06 07:44:00-04:00,109.88,109.9,109.88,109.9,109.9,0
2022-10-06 07:46:00-04:00,109.9,109.9,109.88,109.88,109.88,0
2022-10-06 07:48:00-04:00,109.77,109.77,109.77,109.77,109.77,0
2022-10-06 07:50:00-04:00,109.79,109.79,109.76,109.77,109.77,0
2022-10-06 08:00:00-04:00,109.7147,110.12,108.8815,109.75,109.75,0
2022-10-06 08:02:00-04:00,109.79,109.79,109.78,109.78,109.78,0
2022-10-06 08:04:00-04:00,109.83,109.83,109.83,109.83,109.83,0
2022-10-06 08:06:00-04:00,109.77,109.77,109.75,109.75,109.75,0
2022-10-06 08:08:00-04:00,109.76,109.76,109.7,109.7,109.7,0
2022-10-06 08:10:00-04:00,109.68,109.72,109.68,109.72,109.72,0
2022-10-06 08:14:00-04:00,109.7985,109.7985,109.7985,109.7985,109.7985,0
2022-10-06 08:18:00-04:00,109.7985,109.7985,109.71,109.71,109.71,0
2022-10-06 08:20:00-04:00,109.75,109.9,109.75,109.9,109.9,0
2022-10-06 08:26:00-04:00,109.96,109.96,109.93,109.93,109.93,0
2022-10-06 08:30:00-04:00,109.87,110.14,109.87,110.14,110.14,0
2022-10-06 08:32:00-04:00,110.14,110.26,110.14,110.26,110.26,0
2022-10-06 08:34:00-04:00,110.35,110.35,110.03,110.2,110.2,0
2022-10-06 08:36:00-04:00,110.2,110.2,110.01,110.01,110.01,0
2022-10-06 08:38:00-04:00,109.98,110.0,109.98,110.0,110.0,0
2022-10-06 08:40:00-04:00,110.05,110.2,110.05,110.09,110.09,0
2022-10-06 08:42:00-04:00,110.07,110.1,110.07,110.1,110.1,0
2022-10-06 08:44:00-04:00,110.12,110.12,110.12,110.12,110.12,0
2022-10-06 08:46:00-04:00,110.12,110.12,109.98,109.98,109.98,0
2022-10-06 08:48:00-04:00,109.98,109.98,109.87,109.87,109.87,0
2022-10-06 08:50:00-04:00,109.9,110.1,109.9,110.1,110.1,0
2022-10-06 08:52:00-04:00,110.21,110.21,109.99,110.04,110.04,0
2022-10-06 08:54:00-04:00,110.1,110.1,110.0,110.0,110.0,0
2022-10-06 08:56:00-04:00,109.98,109.99,109.89,109.89,109.89,0
2022-10-06 09:00:00-04:00,109.97,109.97,109.88,109.88,109.88,0
2022-10-06 09:02:00-04:00,109.9,109.93,109.9,109.93,109.93,0
2022-10-06 09:04:00-04:00,109.92,110.05,109.83,109.88,109.88,0
2022-10-06 09:06:00-04:00,109.85,110.2099,109.8,110.2099,110.2099,0
2022-10-06 09:08:00-04:00,109.8,109.95,109.8,109.95,109.95,0
2022-10-06 09:10:00-04:00,109.95,109.99,109.85,109.99,109.99,0
2022-10-06 09:12:00-04:00,109.96,109.97,109.85,109.85,109.85,0
2022-10-06 09:30:00-04:00,109.45999908447266,109.6792984008789,108.95999908447266,109.6500015258789,109.6500015258789,247255
2022-10-06 09:32:00-04:00,109.63999938964844,109.93000030517578,109.55999755859376,109.81999969482422,109.81999969482422,41711
2022-10-06 09:34:00-04:00,109.79000091552734,109.79000091552734,109.33000183105467,109.5999984741211,109.5999984741211,40342
2022-10-06 09:36:00-04:00,109.62999725341795,109.75,109.44000244140624,109.58000183105467,109.58000183105467,73310
2022-10-06 09:38:00-04:00,109.55999755859376,109.83499908447266,109.43990325927734,109.71099853515624,109.71099853515624,77637
2022-10-06 09:40:00-04:00,109.73999786376952,110.0999984741211,109.58999633789062,110.02999877929688,110.02999877929688,65959
2022-10-06 09:42:00-04:00,110.04000091552734,110.19000244140624,109.95999908447266,109.9800033569336,109.9800033569336,52987
2022-10-06 09:44:00-04:00,109.9800033569336,109.9800033569336,109.58999633789062,109.58999633789062,109.58999633789062,89973
2022-10-06 09:46:00-04:00,109.61000061035156,109.69000244140624,109.25,109.25,109.25,98202
2022-10-06 09:48:00-04:00,109.24019622802734,109.41999816894531,109.20099639892578,109.3499984741211,109.3499984741211,96467
2022-10-06 09:50:00-04:00,109.36000061035156,109.6500015258789,109.31999969482422,109.62000274658205,109.62000274658205,54433
2022-10-06 09:52:00-04:00,109.61000061035156,109.77999877929688,109.4499969482422,109.7249984741211,109.7249984741211,827451
2022-10-06 09:54:00-04:00,109.71520233154295,109.91999816894533,109.38999938964844,109.38999938964844,109.38999938964844,68121
2022-10-06 09:56:00-04:00,109.4000015258789,109.51000213623048,109.31999969482422,109.41999816894533,109.41999816894533,62257
2022-10-06 09:58:00-04:00,109.41999816894533,109.47000122070312,109.33999633789062,109.33999633789062,109.33999633789062,50444
2022-10-06 10:00:00-04:00,109.36000061035156,109.36000061035156,109.02999877929688,109.04000091552734,109.04000091552734,77129
2022-10-06 10:02:00-04:00,109.07430267333984,109.22000122070312,109.0500030517578,109.13999938964844,109.13999938964844,73336
2022-10-06 10:04:00-04:00,109.13999938964844,109.27999877929688,108.98999786376952,109.1500015258789,109.1500015258789,64013
2022-10-06 10:06:00-04:00,109.13999938964844,109.26000213623047,109.0999984741211,109.12000274658203,109.12000274658203,47307
2022-10-06 10:08:00-04:00,109.12000274658205,109.1500015258789,108.9000015258789,109.08000183105467,109.08000183105467,65052
2022-10-06 10:10:00-04:00,109.04000091552734,109.0500030517578,108.73999786376952,108.91000366210938,108.91000366210938,87280
2022-10-06 10:12:00-04:00,108.9000015258789,108.94999694824219,108.74510192871094,108.81999969482422,108.81999969482422,46260
2022-10-06 10:14:00-04:00,108.83999633789062,108.88999938964844,108.70120239257812,108.8000030517578,108.8000030517578,62566
2022-10-06 10:16:00-04:00,108.80999755859376,109.02999877929688,108.80999755859376,108.93000030517578,108.93000030517578,33455
2022-10-06 10:18:00-04:00,108.94000244140624,109.11000061035156,108.87000274658205,108.97000122070312,108.97000122070312,54599
2022-10-06 10:20:00-04:00,108.97000122070312,109.0,108.80500030517578,108.96990203857422,108.96990203857422,35010
2022-10-06 10:22:00-04:00,108.95999908447266,109.08000183105467,108.88999938964844,109.0,109.0,73244
2022-10-06 10:24:00-04:00,109.0,109.19000244140625,108.98999786376953,109.09500122070312,109.09500122070312,49483
2022-10-06 10:26:00-04:00,109.0999984741211,109.11000061035156,108.87000274658205,108.87000274658205,108.87000274658205,69162
2022-10-06 10:28:00-04:00,108.88999938964844,108.9800033569336,108.63999938964844,108.68000030517578,108.68000030517578,50620
2022-10-06 10:30:00-04:00,108.63999938964844,108.75,108.5199966430664,108.7300033569336,108.7300033569336,57433
2022-10-06 10:32:00-04:00,108.70659637451172,108.88999938964844,108.6500015258789,108.77999877929688,108.77999877929688,40451
2022-10-06 10:34:00-04:00,108.76000213623047,108.7699966430664,108.4800033569336,108.6500015258789,108.6500015258789,46240
2022-10-06 10:36:00-04:00,108.6500015258789,108.7300033569336,108.58999633789062,108.66000366210938,108.66000366210938,32471
2022-10-06 10:38:00-04:00,108.66000366210938,108.80999755859376,108.58000183105467,108.73999786376952,108.73999786376952,29035
2022-10-06 10:40:00-04:00,108.7300033569336,108.87999725341795,108.70999908447266,108.8499984741211,108.8499984741211,30266
2022-10-06 10:42:00-04:00,108.8499984741211,109.0199966430664,108.83999633789062,108.9000015258789,108.9000015258789,44582
2022-10-06 10:44:00-04:00,108.87999725341797,108.91999816894531,108.7406997680664,108.79000091552734,108.79000091552734,35662
2022-10-06 10:46:00-04:00,108.80000305175781,108.91999816894531,108.79000091552734,108.86000061035156,108.86000061035156,25342
2022-10-06 10:48:00-04:00,108.87000274658203,109.19000244140625,108.86000061035156,109.13999938964844,109.13999938964844,53300
2022-10-06 10:50:00-04:00,109.1500015258789,109.19000244140624,109.05999755859376,109.12000274658205,109.12000274658205,27908
2022-10-06 10:52:00-04:00,109.11000061035156,109.22000122070312,109.01000213623047,109.15499877929688,109.15499877929688,49747
2022-10-06 10:54:00-04:00,109.16000366210938,109.33000183105467,109.13999938964844,109.27999877929688,109.27999877929688,79654
2022-10-06 10:56:00-04:00,109.2501983642578,109.33000183105467,109.23999786376952,109.23999786376952,109.23999786376952,40502
2022-10-06 10:58:00-04:00,109.2300033569336,109.46499633789062,109.2300033569336,109.38999938964844,109.38999938964844,55564
2022-10-06 11:00:00-04:00,109.4000015258789,109.41000366210938,109.27999877929688,109.3249969482422,109.3249969482422,55368
2022-10-06 11:02:00-04:00,109.30999755859376,109.30999755859376,109.16999816894533,109.1999969482422,109.1999969482422,34741
2022-10-06 11:04:00-04:00,109.19999694824219,109.19999694824219,108.9800033569336,108.98500061035156,108.98500061035156,56694
2022-10-06 11:06:00-04:00,108.9800033569336,109.22000122070312,108.97000122070312,109.18000030517578,109.18000030517578,56382
2022-10-06 11:08:00-04:00,109.19000244140624,109.19000244140624,108.9749984741211,108.98600006103516,108.98600006103516,38874
2022-10-06 11:10:00-04:00,108.98999786376953,109.04000091552734,108.91500091552734,108.98999786376953,108.98999786376953,49762
2022-10-06 11:12:00-04:00,108.97000122070312,109.05999755859376,108.94000244140624,108.98049926757812,108.98049926757812,20653
2022-10-06 11:14:00-04:00,108.95999908447266,108.98500061035156,108.83000183105467,108.9499969482422,108.9499969482422,59222
2022-10-06 11:16:00-04:00,108.9499969482422,109.16390228271484,108.83499908447266,109.12000274658205,109.12000274658205,48456
2022-10-06 11:18:00-04:00,109.11000061035156,109.41110229492188,109.0999984741211,109.41110229492188,109.41110229492188,40440
2022-10-06 11:20:00-04:00,109.41000366210938,109.5199966430664,109.33999633789062,109.51000213623048,109.51000213623048,49153
2022-10-06 11:22:00-04:00,109.51000213623048,109.54499816894533,109.27999877929688,109.3499984741211,109.3499984741211,72302
2022-10-06 11:24:00-04:00,109.3499984741211,109.3499984741211,109.20999908447266,109.25,109.25,47402
2022-10-06 11:26:00-04:00,109.2300033569336,109.37000274658203,109.19999694824219,109.35169982910156,109.35169982910156,28943
2022-10-06 11:28:00-04:00,109.36000061035156,109.45999908447266,109.30999755859375,109.37000274658203,109.37000274658203,29953
2022-10-06 11:30:00-04:00,109.37000274658203,109.37999725341797,109.1500015258789,109.19000244140625,109.19000244140625,41046
2022-10-06 11:32:00-04:00,109.19000244140625,109.26000213623047,109.16999816894531,109.19999694824219,109.19999694824219,18421
2022-10-06 11:34:00-04:00,109.20999908447266,109.37000274658203,109.19000244140625,109.33999633789062,109.33999633789062,31532
2022-10-06 11:36:00-04:00,109.3218002319336,109.41999816894533,109.20999908447266,109.2300033569336,109.2300033569336,39640
2022-10-06 11:38:00-04:00,109.23999786376952,109.23999786376952,109.0999984741211,109.15129852294922,109.15129852294922,20758
2022-10-06 11:40:00-04:00,109.1500015258789,109.27999877929688,109.06999969482422,109.2699966430664,109.2699966430664,40487
2022-10-06 11:42:00-04:00,109.25,109.25,109.08999633789062,109.11000061035156,109.11000061035156,31888
2022-10-06 11:44:00-04:00,109.12000274658203,109.19000244140625,109.0999984741211,109.16999816894531,109.16999816894531,23943
2022-10-06 11:46:00-04:00,109.18000030517578,109.2300033569336,109.05999755859375,109.16999816894531,109.16999816894531,41282
2022-10-06 11:48:00-04:00,109.16999816894531,109.33000183105469,109.12999725341797,109.26000213623047,109.26000213623047,28286
2022-10-06 11:50:00-04:00,109.2249984741211,109.26000213623047,109.11000061035156,109.12000274658203,109.12000274658203,61969
