Datetime,Open,High,Low,Close,Adj Close,Volume
2021-06-07-04-08-00 GMT-0400,166.44,166.55,166.44,166.55,166.55,0
2021-06-07-04-16-00 GMT-0400,166.47,166.55,166.47,166.55,166.55,0
2021-06-07-04-34-00 GMT-0400,166.55,166.55,166.55,166.55,166.55,0
2021-06-07-04-40-00 GMT-0400,166.44,166.44,166.44,166.44,166.44,0
2021-06-07-05-26-00 GMT-0400,166.14,166.14,166.14,166.14,166.14,0
2021-06-07-05-32-00 GMT-0400,166.44,166.44,166.44,166.44,166.44,0
2021-06-07-05-38-00 GMT-0400,166.2,166.2,166.2,166.2,166.2,0
2021-06-07-05-44-00 GMT-0400,166.3,166.3,166.2,166.3,166.3,0
2021-06-07-05-46-00 GMT-0400,166.5,166.5,166.5,166.5,166.5,0
2021-06-07-05-48-00 GMT-0400,166.3,166.44,166.3,166.44,166.44,0
2021-06-07-05-50-00 GMT-0400,166.44,166.44,166.44,166.44,166.44,0
2021-06-07-06-18-00 GMT-0400,166.43,166.44,166.43,166.44,166.44,0
2021-06-07-06-32-00 GMT-0400,166.59,166.59,166.59,166.59,166.59,0
2021-06-07-06-44-00 GMT-0400,166.65,166.65,166.65,166.65,166.65,0
2021-06-07-06-58-00 GMT-0400,166.65,166.65,166.65,166.65,166.65,0
2021-06-07-07-00-00 GMT-0400,166.65,166.65,166.65,166.65,166.65,0
2021-06-07-07-06-00 GMT-0400,166.83,166.83,166.83,166.83,166.83,0
2021-06-07-07-10-00 GMT-0400,166.77,166.77,166.77,166.77,166.77,0
2021-06-07-07-14-00 GMT-0400,166.77,166.77,166.77,166.77,166.77,0
2021-06-07-07-16-00 GMT-0400,166.77,166.77,166.77,166.77,166.77,0
2021-06-07-07-18-00 GMT-0400,166.8,166.8,166.8,166.8,166.8,0
2021-06-07-07-20-00 GMT-0400,166.87,166.87,166.86,166.86,166.86,0
2021-06-07-07-24-00 GMT-0400,166.9,166.9,166.87,166.87,166.87,0
2021-06-07-07-26-00 GMT-0400,166.9,166.9,166.9,166.9,166.9,0
2021-06-07-07-28-00 GMT-0400,166.89,166.9,166.88,166.89,166.89,0
2021-06-07-07-30-00 GMT-0400,166.9,166.9,166.9,166.9,166.9,0
2021-06-07-07-32-00 GMT-0400,166.88,166.88,166.88,166.88,166.88,0
2021-06-07-07-36-00 GMT-0400,166.95,166.95,166.95,166.95,166.95,0
2021-06-07-07-42-00 GMT-0400,166.95,166.95,166.95,166.95,166.95,0
2021-06-07-07-44-00 GMT-0400,166.9,166.9,166.87,166.87,166.87,0
2021-06-07-07-46-00 GMT-0400,166.93,167.01,166.93,166.99,166.99,0
2021-06-07-08-00-00 GMT-0400,166.7,167.3,166.65,167.03,167.03,0
2021-06-07-08-02-00 GMT-0400,167.03,167.23,167.03,167.23,167.23,0
2021-06-07-08-04-00 GMT-0400,167.05,167.07,167.05,167.05,167.05,0
2021-06-07-08-08-00 GMT-0400,167.1,167.1,167.1,167.1,167.1,0
2021-06-07-08-10-00 GMT-0400,167.1,167.1,167.1,167.1,167.1,0
2021-06-07-08-12-00 GMT-0400,167.1,167.1,167.1,167.1,167.1,0
2021-06-07-08-14-00 GMT-0400,167.1,167.1,167.1,167.1,167.1,0
2021-06-07-08-18-00 GMT-0400,167.41,167.41,167.41,167.41,167.41,0
2021-06-07-08-20-00 GMT-0400,167.17,167.41,167.17,167.41,167.41,0
2021-06-07-08-22-00 GMT-0400,167.19,167.19,167.19,167.19,167.19,0
2021-06-07-08-24-00 GMT-0400,167.19,167.19,167.14,167.14,167.14,0
2021-06-07-08-26-00 GMT-0400,167.13,167.4,167.12,167.34,167.34,0
2021-06-07-08-28-00 GMT-0400,167.3,167.3,167.3,167.3,167.3,0
2021-06-07-08-30-00 GMT-0400,167.34,167.34,166.44,167.18,167.18,0
2021-06-07-08-32-00 GMT-0400,167.3,167.3,167.3,167.3,167.3,0
2021-06-07-08-34-00 GMT-0400,167.27,167.27,167.27,167.27,167.27,0
2021-06-07-08-38-00 GMT-0400,167.21,167.21,167.2,167.2,167.2,0
2021-06-07-08-40-00 GMT-0400,167.22,167.3,167.22,167.3,167.3,0
2021-06-07-08-42-00 GMT-0400,167.35,167.35,167.26,167.26,167.26,0
2021-06-07-08-44-00 GMT-0400,167.25,167.28,167.25,167.26,167.26,0
2021-06-07-08-46-00 GMT-0400,167.25,167.25,167.25,167.25,167.25,0
2021-06-07-08-50-00 GMT-0400,167.25,167.25,167.25,167.25,167.25,0
