Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-06,2.14,2.14,2.14,2.14,1,0,0
2021-04-07,2.2,2.2,2.2,2.2,1,0,0
2021-04-08,2.05,2.05,2.05,2.05,1,0,0
2021-04-12,2.35,2.35,2.35,2.35,14,0,0
2021-04-14,2.58,2.58,2.58,2.58,15,0,0
2021-04-15,2.52,2.52,2.52,2.52,2,0,0
2021-04-16,4.13,4.13,4.13,4.13,10,0,0
2021-04-19,4.07,4.07,4.07,4.07,2,0,0
2021-04-20,3.5,3.5,3.5,3.5,2,0,0
2021-04-21,2.93,2.93,2.93,2.93,2,0,0
2021-04-22,2.6,2.6,2.6,2.6,2,0,0
2021-04-23,2.25,2.25,1.96,1.96,9,0,0
2021-04-26,2.1,2.1,1.86,1.86,196,0,0
2021-04-27,2.25,2.25,2.06,2.06,22,0,0
2021-04-28,2.22,2.22,1.91,1.91,22,0,0
2021-04-29,2.21,3.1,2.21,2.75,18,0,0
2021-04-30,2.96,3.45,2.96,3.45,413,0,0
2021-05-03,3.4,3.99,3.33,3.99,65,0,0
2021-05-04,4.83,4.83,4.83,4.83,12,0,0
2021-05-05,4.9,5.2,4.9,5.2,71,0,0
2021-05-07,5.8,6.27,5.65,6.27,178,0,0
