Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-11,87.23,98.89,85.0,97.8,8661,0,0
2021-01-12,84.85,84.85,74.89,75.93,605,0,0
2021-01-13,75.66,81.1,72.73,72.73,294,0,0
2021-01-14,76.83,78.1,69.1,74.67,239,0,0
2021-01-15,70.4,84.1,70.0,82.15,1237,0,0
2021-01-19,82.15,82.15,65.75,66.08,570,0,0
2021-01-20,60.5,64.89,57.1,57.1,548,0,0
2021-01-21,56.88,59.05,56.88,58.2,736,0,0
2021-01-22,61.45,63.55,56.35,56.35,791,0,0
2021-01-25,48.52,54.77,42.45,49.02,2466,0,0
2021-01-26,43.08,48.52,41.45,41.76,354,0,0
2021-01-27,46.0,53.9,42.21,50.0,1205,0,0
2021-01-28,51.75,56.38,41.62,46.87,3134,0,0
2021-01-29,48.6,79.85,48.6,69.15,2308,0,0
2021-02-01,58.3,64.09,37.75,37.75,21414,0,0
2021-02-02,35.6,35.6,21.4,23.15,4511,0,0
2021-02-03,21.0,27.4,21.0,26.26,6122,0,0
2021-02-04,25.65,31.5,24.75,25.41,8634,0,0
2021-02-05,26.08,27.2,18.77,23.75,22724,0,0
2021-02-08,17.45,19.2,15.35,17.48,17780,0,0
2021-02-09,18.4,23.08,17.87,19.65,30298,0,0
2021-02-10,21.0,46.0,21.0,42.47,86359,0,0
2021-02-11,32.33,39.5,26.19,33.7,67300,0,0
2021-02-12,38.82,49.02,25.63,25.63,42562,0,0
2021-02-16,22.55,38.15,21.6,36.39,73919,0,0
2021-02-17,49.63,61.03,30.53,30.53,31474,0,0
2021-02-18,44.97,47.35,32.0,38.74,33437,0,0
2021-02-19,31.05,47.1,30.48,44.31,26568,0,0
