Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-18,144.4,144.4,144.4,144.4,4,0,0
2020-11-24,113.0,118.8,108.95,108.95,163,0,0
2020-11-25,96.3,96.53,96.3,96.53,48,0,0
2020-11-30,88.0,103.9,86.7,95.28,529,0,0
2020-12-01,94.18,100.17,94.18,96.29,91,0,0
2020-12-02,110.27,110.27,107.02,110.0,4,0,0
2020-12-03,88.05,89.43,82.03,82.95,2169,0,0
2020-12-04,83.0,83.78,79.4,79.4,888,0,0
2020-12-07,72.32,73.68,64.0,64.5,853,0,0
2020-12-08,72.03,75.6,71.26,71.26,107,0,0
2020-12-09,71.3,93.0,71.27,88.15,1286,0,0
2020-12-10,100.63,100.63,77.67,77.67,712,0,0
2020-12-11,80.0,86.51,80.0,81.84,143,0,0
2020-12-17,54.31,54.31,54.31,54.31,0,0,0
2020-12-18,46.57,60.9,45.48,52.17,981,0,0
2020-12-21,43.86,50.07,43.86,50.07,2403,0,0
2020-12-22,51.44,57.6,49.04,49.04,2125,0,0
2020-12-23,51.41,51.76,43.15,43.15,22,0,0
2020-12-28,33.2,34.89,32.4,33.86,976,0,0
2020-12-29,33.92,35.44,31.03,31.03,785,0,0
2020-12-30,28.75,28.75,26.26,26.6,8626,0,0
2020-12-31,24.82,27.2,23.99,25.78,3344,0,0
2021-01-04,20.7,24.0,19.38,21.57,4977,0,0
2021-01-05,22.0,22.27,16.75,17.25,1852,0,0
2021-01-06,14.05,14.76,12.3,14.76,3243,0,0
2021-01-07,12.3,12.5,10.95,10.95,8019,0,0
2021-01-08,9.4,13.0,8.95,10.97,6201,0,0
2021-01-11,13.05,14.15,12.0,13.1,3416,0,0
2021-01-12,11.26,11.26,8.62,9.05,588,0,0
2021-01-13,8.62,9.45,8.06,8.2,141,0,0
2021-01-14,8.68,8.68,7.3,7.47,116,0,0
2021-01-15,8.51,9.48,8.1,9.4,494,0,0
2021-01-19,7.58,7.58,6.5,6.5,802,0,0
2021-01-20,5.5,5.68,5.04,5.07,521,0,0
2021-01-21,5.02,5.17,4.93,5.13,339,0,0
2021-01-22,5.06,5.1,4.41,4.41,359,0,0
2021-01-25,4.15,4.5,3.5,3.8,1446,0,0
2021-01-26,3.53,3.53,2.99,2.99,100,0,0
2021-01-27,3.35,3.72,3.34,3.72,99,0,0
2021-01-28,2.52,3.04,2.23,2.48,2047,0,0
2021-01-29,3.07,7.8,3.07,5.97,1933,0,0
2021-02-01,4.05,4.55,2.29,2.29,535,0,0
2021-02-02,1.59,1.68,1.57,1.57,574,0,0
2021-02-03,1.45,1.57,1.26,1.31,1096,0,0
2021-02-04,1.61,1.61,1.25,1.35,280,0,0
2021-02-05,1.31,3.13,0.95,3.13,1698,0,0
2021-02-08,1.82,1.87,1.54,1.82,402,0,0
2021-02-09,1.89,2.09,1.75,1.75,44,0,0
2021-02-10,2.56,2.56,1.16,1.65,903,0,0
2021-02-11,0.77,1.08,0.75,1.07,312,0,0
2021-02-12,1.21,1.6,0.57,0.57,2165,0,0
2021-02-16,0.46,0.46,0.2,0.34,1982,0,0
2021-02-17,0.35,0.48,0.12,0.12,3448,0,0
2021-02-18,0.11,0.12,0.02,0.02,1498,0,0
2021-02-19,0.01,0.01,0.01,0.01,613,0,0
