Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-22,40.65,41.0,40.65,41.0,21,0,0
2021-02-23,41.4,41.4,41.4,41.4,2,0,0
2021-02-24,41.75,41.75,37.8,37.8,5,0,0
2021-02-26,52.6,52.6,52.6,52.6,3,0,0
2021-03-01,45.94,45.94,34.4,34.4,39,0,0
2021-03-02,31.46,32.12,31.46,32.12,2,0,0
2021-03-03,43.4,50.7,43.4,50.7,8,0,0
2021-03-05,41.45,48.7,30.7,30.7,79,0,0
2021-03-08,51.6,51.6,51.6,51.6,2,0,0
2021-03-09,36.83,36.83,35.49,35.67,120,0,0
2021-03-10,35.8,35.8,35.8,35.8,1,0,0
2021-03-11,22.45,22.45,22.45,22.45,11,0,0
2021-03-12,40.7,40.7,33.0,33.0,513,0,0
2021-03-15,34.8,34.8,34.8,34.8,1,0,0
2021-03-16,20.68,22.0,17.03,20.8,261,0,0
2021-03-17,28.8,28.8,19.5,19.5,16,0,0
2021-03-18,26.6,32.31,26.6,32.31,5,0,0
2021-03-19,31.8,31.8,27.2,27.2,16,0,0
2021-03-22,26.7,31.0,18.4,22.51,586,0,0
2021-03-23,16.1,19.5,14.38,19.5,565,0,0
2021-03-24,16.7,19.66,15.5,19.66,310,0,0
2021-03-25,22.35,29.0,19.95,19.95,55,0,0
2021-03-26,20.34,24.5,20.34,24.5,16,0,0
2021-03-29,19.1,20.4,14.94,14.94,584,0,0
2021-03-30,15.2,15.7,12.76,13.03,559,0,0
2021-03-31,10.8,10.8,7.28,8.45,1623,0,0
2021-04-01,5.7,5.7,3.27,3.27,1157,0,0
2021-04-05,1.8,1.8,0.78,0.78,810,0,0
2021-04-06,0.85,1.0,0.7,1.0,15,0,0
2021-04-07,0.48,1.0,0.48,0.54,55,0,0
2021-04-08,0.01,0.6,0.01,0.6,26,0,0
2021-04-09,0.2,0.33,0.2,0.33,10,0,0
2021-04-12,0.75,0.75,0.06,0.3,36,0,0
2021-04-13,0.41,0.41,0.38,0.38,4,0,0
2021-04-15,0.21,0.21,0.21,0.21,1,0,0
