Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-01,2.36,2.36,2.06,2.2,437,0,0
2021-03-02,2.58,2.58,2.43,2.43,246,0,0
2021-03-03,3.17,4.25,3.17,4.25,141,0,0
2021-03-04,3.19,5.25,3.19,4.65,96,0,0
2021-03-05,2.84,2.87,2.84,2.87,42,0,0
2021-03-08,2.52,3.5,2.52,3.5,7899,0,0
2021-03-09,2.21,2.25,1.79,2.1,291,0,0
2021-03-10,1.58,2.3,1.58,2.3,475,0,0
2021-03-11,1.3,1.46,1.3,1.46,160,0,0
2021-03-12,1.75,2.02,1.67,1.67,218,0,0
2021-03-15,1.6,1.61,1.45,1.47,64,0,0
2021-03-16,0.84,0.9,0.75,0.84,573,0,0
2021-03-17,0.96,1.39,0.96,1.14,293,0,0
2021-03-18,1.33,1.78,1.29,1.78,552,0,0
2021-03-19,1.72,1.72,1.26,1.27,587,0,0
2021-03-22,0.85,0.86,0.53,0.59,924,0,0
2021-03-23,0.49,0.59,0.4,0.59,639,0,0
2021-03-24,0.53,0.63,0.5,0.6,576,0,0
2021-03-25,0.73,1.16,0.73,0.86,1098,0,0
2021-03-26,0.71,0.71,0.49,0.5,1861,0,0
2021-03-29,0.61,0.65,0.43,0.45,1374,0,0
2021-03-30,0.59,0.63,0.4,0.45,13170,0,0
2021-03-31,0.35,0.36,0.15,0.16,26206,0,0
2021-04-01,0.14,0.14,0.06,0.07,943,0,0
2021-04-05,0.05,0.05,0.01,0.03,1567,0,0
2021-04-06,0.03,0.03,0.02,0.03,295,0,0
2021-04-07,0.02,0.02,0.01,0.02,337,0,0
2021-04-08,0.02,0.02,0.01,0.01,327,0,0
2021-04-09,0.03,0.03,0.01,0.02,324,0,0
