Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-08,7.12,7.12,7.12,7.12,7,0,0
2021-04-12,5.13,5.13,5.13,5.13,0,0,0
2021-04-13,3.55,3.55,3.49,3.49,23,0,0
2021-04-14,4.1,5.73,4.1,4.96,166,0,0
2021-04-15,3.98,3.99,3.3,3.35,9,0,0
2021-04-16,3.42,3.65,2.97,2.97,26,0,0
2021-04-19,3.74,3.74,3.74,3.74,14,0,0
2021-04-20,3.8,4.8,3.8,4.7,30,0,0
2021-04-21,4.3,4.3,3.58,3.58,35,0,0
2021-04-22,3.19,3.19,2.4,2.4,9,0,0
2021-04-23,2.04,2.04,1.79,1.92,68,0,0
2021-04-26,1.8,1.9,1.43,1.48,73,0,0
2021-04-27,2.0,2.0,1.6,1.6,392,0,0
2021-04-28,1.19,1.19,0.99,0.99,30,0,0
2021-04-29,1.48,1.65,1.2,1.2,463,0,0
2021-04-30,1.61,2.19,1.38,2.19,239,0,0
2021-05-03,2.28,4.65,2.09,4.23,1386,0,0
2021-05-04,7.12,10.76,7.12,9.42,239,0,0
2021-05-05,7.55,7.55,7.55,7.55,0,0,0
2021-05-06,7.71,9.39,7.71,8.35,97,0,0
2021-05-07,6.45,9.2,6.35,8.56,697,0,0
2021-05-10,9.05,10.95,9.05,10.5,70,0,0
2021-05-11,12.92,13.12,9.59,10.13,197,0,0
2021-05-12,15.0,15.37,13.94,14.61,69,0,0
2021-05-13,11.4,13.45,10.32,12.07,149,0,0
2021-05-14,9.24,9.24,7.05,7.27,553,0,0
