Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-08,0.6,0.6,0.6,0.6,30,0,0
2021-04-14,0.31,0.31,0.31,0.31,1,0,0
2021-04-16,0.41,0.41,0.41,0.41,156,0,0
2021-04-20,0.32,0.32,0.32,0.32,0,0,0
2021-04-21,0.32,0.32,0.32,0.32,0,0,0
2021-04-22,0.29,0.37,0.29,0.37,185,0,0
2021-04-23,0.63,0.77,0.63,0.77,67,0,0
2021-04-26,0.2,0.2,0.2,0.2,3,0,0
2021-04-28,0.14,0.14,0.14,0.14,1,0,0
2021-04-29,0.18,0.18,0.18,0.18,2,0,0
2021-05-04,0.23,0.53,0.23,0.44,204,0,0
2021-05-05,0.33,0.33,0.33,0.33,14,0,0
2021-05-06,0.39,0.39,0.32,0.32,240,0,0
2021-05-07,0.16,0.19,0.15,0.15,63,0,0
2021-05-10,0.19,0.19,0.11,0.15,299,0,0
2021-05-11,0.18,0.18,0.17,0.18,111,0,0
2021-05-12,0.26,0.27,0.26,0.26,14,0,0
2021-05-14,0.03,0.03,0.03,0.03,2,0,0
