Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-09-22,10.45,10.45,10.45,10.45,4,0,0
2020-09-24,11.65,11.65,11.65,11.65,2,0,0
2020-09-28,9.7,10.1,9.7,10.1,12,0,0
2020-09-29,10.05,10.05,10.05,10.05,2,0,0
2020-10-16,8.8,8.8,8.8,8.8,26,0,0
2020-10-21,8.65,8.65,8.65,8.65,1,0,0
2020-10-26,10.55,10.65,10.55,10.65,64,0,0
2020-10-28,10.7,10.7,10.7,10.7,38,0,0
2020-10-30,12.5,13.0,12.45,13.0,32,0,0
2020-11-03,10.25,10.25,10.25,10.25,4,0,0
2020-11-04,8.2,8.2,8.2,8.2,2,0,0
2020-11-05,7.18,7.18,7.18,7.18,2,0,0
2020-11-06,6.15,6.15,6.15,6.15,10,0,0
