Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-08,1.0,1.0,1.0,1.0,57,0,0
2021-04-12,1.22,1.58,1.22,1.35,22441,0,0
2021-04-13,1.49,1.6,1.32,1.43,64692,0,0
2021-04-14,1.49,1.49,1.1,1.15,1131,0,0
2021-04-15,1.5,1.54,1.16,1.47,1243,0,0
2021-04-16,1.4,1.63,1.39,1.51,1479,0,0
2021-04-19,1.58,1.6,1.11,1.16,5675,0,0
2021-04-20,1.31,1.41,1.0,1.02,6467,0,0
2021-04-21,1.09,1.24,0.93,1.17,12037,0,0
2021-04-22,1.21,1.33,0.63,0.71,14937,0,0
2021-04-23,0.78,0.96,0.75,0.81,80574,0,0
2021-04-26,0.85,0.94,0.62,0.74,209684,0,0
2021-04-27,0.72,0.98,0.52,0.87,463562,0,0
2021-04-28,0.15,0.19,0.04,0.05,407204,0,0
2021-04-29,0.05,0.05,0.01,0.01,27160,0,0
2021-04-30,0.01,0.03,0.01,0.01,8967,0,0
