Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-15,3.39,3.39,3.39,3.39,0,0,0
2021-03-16,4.25,4.25,3.68,3.68,10,0,0
2021-03-17,2.97,3.2,2.93,3.2,18,0,0
2021-03-18,2.43,2.45,2.27,2.27,361,0,0
2021-03-19,2.09,2.09,1.97,2.05,17,0,0
2021-03-22,2.44,2.5,2.16,2.24,1139,0,0
2021-03-23,3.0,3.3,2.55,2.55,340,0,0
2021-03-24,2.57,2.57,2.0,2.24,320,0,0
2021-03-25,1.83,1.83,1.68,1.82,40,0,0
2021-03-26,1.66,2.02,1.59,2.02,172,0,0
2021-03-29,1.56,1.68,1.34,1.59,160,0,0
2021-03-30,1.34,1.38,1.2,1.2,111,0,0
2021-03-31,1.25,2.19,1.25,1.82,2178,0,0
2021-04-01,2.18,2.82,2.1,2.68,5471,0,0
2021-04-05,3.1,5.7,3.1,5.1,9271,0,0
2021-04-06,4.85,5.0,4.3,4.35,7272,0,0
2021-04-07,4.4,5.78,4.4,5.13,24576,0,0
2021-04-08,6.38,7.25,6.12,6.5,24104,0,0
2021-04-09,6.24,8.15,6.24,8.15,8570,0,0
2021-04-12,7.73,9.15,7.38,8.13,3105,0,0
2021-04-13,9.45,9.62,8.65,9.38,2458,0,0
2021-04-14,8.75,9.0,7.51,7.87,1043,0,0
2021-04-15,9.4,10.35,9.0,10.08,5492,0,0
2021-04-16,10.15,10.75,9.27,10.75,3376,0,0
2021-04-19,11.0,11.0,8.75,9.15,845,0,0
2021-04-20,10.06,10.06,8.54,8.95,1098,0,0
2021-04-21,9.6,10.25,9.4,10.25,1399,0,0
2021-04-22,10.9,11.05,7.47,7.97,5759,0,0
2021-04-23,8.55,10.58,8.55,10.4,6931,0,0
2021-04-26,10.5,11.0,9.8,10.4,3286,0,0
2021-04-27,9.9,11.48,9.25,10.75,12820,0,0
2021-04-28,4.64,4.64,2.25,3.2,1217683,0,0
2021-04-29,3.55,4.02,0.47,1.3,5517719,0,0
2021-04-30,0.31,1.22,0.01,0.02,4946440,0,0
