Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-08,18.04,18.04,18.04,18.04,3,0,0
2021-04-14,22.6,22.6,22.6,22.6,2,0,0
2021-04-15,21.1,21.1,21.1,21.1,3,0,0
2021-04-19,19.65,23.31,19.65,23.31,19,0,0
2021-04-20,27.0,27.0,26.95,26.95,7,0,0
2021-04-22,24.45,24.45,24.45,24.45,3,0,0
2021-04-23,22.9,22.9,22.9,22.9,3,0,0
2021-04-26,21.3,21.3,19.55,19.55,15,0,0
2021-04-27,19.75,21.69,19.67,19.75,94,0,0
2021-04-28,17.08,18.23,15.45,16.8,615,0,0
2021-04-29,0.99,3.76,0.45,0.54,3036405,0,0
2021-04-30,0.87,0.87,0.01,0.03,1116017,0,0
