Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-03-24,10.5,12.0,10.5,12.0,7,0,0
2022-03-31,7.949999809265137,7.949999809265137,7.300000190734863,7.300000190734863,2,0,0
2022-04-04,12.5,12.5,12.5,12.5,1,0,0
2022-04-07,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,1,0,0
2022-04-14,6.0,6.0,6.0,6.0,6,0,0
2022-04-18,4.599999904632568,4.849999904632568,4.599999904632568,4.849999904632568,46,0,0
2022-04-19,4.800000190734863,5.099999904632568,4.800000190734863,5.099999904632568,6,0,0
2022-04-20,4.150000095367432,4.599999904632568,4.0,4.0,153,0,0
2022-04-21,3.450000047683716,3.700000047683716,3.299999952316284,3.4000000953674316,20033,0,0
2022-04-22,3.799999952316284,4.099999904632568,3.799999952316284,3.880000114440918,17,0,0
2022-04-25,2.799999952316284,3.6500000953674316,2.799999952316284,3.6500000953674316,170,0,0
2022-04-26,2.9000000953674316,2.990000009536743,2.869999885559082,2.990000009536743,28,0,0
2022-04-27,3.5,4.199999809265137,3.5,4.199999809265137,147,0,0
2022-04-28,3.950000047683716,3.950000047683716,3.450000047683716,3.640000104904175,6,0,0
2022-04-29,7.0,7.0,5.900000095367432,5.900000095367432,9,0,0
2022-05-02,4.599999904632568,5.199999809265137,4.599999904632568,5.199999809265137,7,0,0
2022-05-04,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,2,0,0
2022-05-05,3.5,3.5,2.890000104904175,2.890000104904175,82,0,0
2022-05-06,1.9199999570846558,1.9199999570846558,1.9199999570846558,1.9199999570846558,1,0,0
2022-05-09,1.8200000524520874,1.8200000524520874,1.340000033378601,1.340000033378601,205,0,0
2022-05-10,1.399999976158142,1.440000057220459,1.0099999904632568,1.440000057220459,744,0,0
2022-05-11,1.899999976158142,2.359999895095825,1.2000000476837158,1.2000000476837158,623,0,0
2022-05-12,0.8899999856948853,1.600000023841858,0.8899999856948853,1.0,1432,0,0
2022-05-13,1.649999976158142,1.840000033378601,1.5800000429153442,1.7999999523162842,1348,0,0
2022-05-16,1.7300000190734863,2.5,1.7200000286102295,1.7599999904632568,484,0,0
2022-05-17,2.75,2.75,1.5499999523162842,1.590000033378601,377,0,0
2022-05-18,1.5,1.7999999523162842,1.2799999713897705,1.2799999713897705,87,0,0
2022-05-19,2.1500000953674316,2.799999952316284,1.8700000047683716,1.8700000047683716,343,0,0
2022-05-20,2.5999999046325684,2.5999999046325684,1.25,1.350000023841858,791,0,0
