Datetime,Open,High,Low,Close,Adj Close,Volume
2021-01-27-04-00-00 GMT-0500,285.5,285.5,285.1,285.2,285.2,0
2021-01-27-04-01-00 GMT-0500,285.0,285.3,285.0,285.3,285.3,0
2021-01-27-04-02-00 GMT-0500,285.5,285.5,284.6,284.97,284.97,0
2021-01-27-04-03-00 GMT-0500,284.95,284.99,284.95,284.99,284.99,0
2021-01-27-04-04-00 GMT-0500,284.99,284.99,284.75,284.75,284.75,0
2021-01-27-04-05-00 GMT-0500,284.8,284.8,284.8,284.8,284.8,0
2021-01-27-04-06-00 GMT-0500,284.8,285.0,284.53,285.0,285.0,0
2021-01-27-04-07-00 GMT-0500,284.87,285.3,284.87,285.3,285.3,0
2021-01-27-04-08-00 GMT-0500,285.35,285.63,285.3,285.3,285.3,0
2021-01-27-04-09-00 GMT-0500,285.31,285.6,285.3,285.51,285.51,0
2021-01-27-04-10-00 GMT-0500,285.49,285.55,285.48,285.55,285.55,0
2021-01-27-04-11-00 GMT-0500,285.54,285.54,285.47,285.5,285.5,0
2021-01-27-04-12-00 GMT-0500,285.3,285.5,285.21,285.48,285.48,0
2021-01-27-04-13-00 GMT-0500,285.23,285.23,285.15,285.15,285.15,0
2021-01-27-04-14-00 GMT-0500,285.34,285.5,285.21,285.5,285.5,0
2021-01-27-04-15-00 GMT-0500,285.48,285.48,285.22,285.22,285.22,0
2021-01-27-04-16-00 GMT-0500,285.22,285.5,285.21,285.31,285.31,0
2021-01-27-04-17-00 GMT-0500,285.5,285.5,285.31,285.31,285.31,0
2021-01-27-04-18-00 GMT-0500,285.3,285.6,285.3,285.6,285.6,0
2021-01-27-04-19-00 GMT-0500,285.6,285.7,285.6,285.6,285.6,0
2021-01-27-04-20-00 GMT-0500,285.7,285.7,285.5,285.5,285.5,0
2021-01-27-04-21-00 GMT-0500,285.5,285.56,285.5,285.56,285.56,0
2021-01-27-04-22-00 GMT-0500,285.56,285.56,285.56,285.56,285.56,0
2021-01-27-04-23-00 GMT-0500,285.56,285.56,285.56,285.56,285.56,0
2021-01-27-04-24-00 GMT-0500,285.65,285.7,285.59,285.7,285.7,0
2021-01-27-04-26-00 GMT-0500,285.79,285.79,285.73,285.73,285.73,0
2021-01-27-04-27-00 GMT-0500,285.99,286.0,285.76,285.76,285.76,0
2021-01-27-04-28-00 GMT-0500,285.76,286.0,285.73,285.73,285.73,0
2021-01-27-04-29-00 GMT-0500,285.97,286.0,285.73,286.0,286.0,0
2021-01-27-04-30-00 GMT-0500,285.89,286.01,285.89,286.0,286.0,0
2021-01-27-04-31-00 GMT-0500,286.14,286.14,286.14,286.14,286.14,0
2021-01-27-04-32-00 GMT-0500,286.03,286.14,286.03,286.14,286.14,0
2021-01-27-04-33-00 GMT-0500,286.1,286.1,285.72,285.72,285.72,0
2021-01-27-04-34-00 GMT-0500,285.72,286.07,285.72,286.07,286.07,0
2021-01-27-04-35-00 GMT-0500,286.06,286.09,286.05,286.05,286.05,0
2021-01-27-04-36-00 GMT-0500,285.8,285.96,285.7,285.96,285.96,0
2021-01-27-04-37-00 GMT-0500,285.72,285.72,285.72,285.72,285.72,0
2021-01-27-04-38-00 GMT-0500,285.72,285.98,285.7,285.98,285.98,0
2021-01-27-04-39-00 GMT-0500,285.98,286.05,285.76,286.0,286.0,0
2021-01-27-04-40-00 GMT-0500,285.8,285.94,285.72,285.94,285.94,0
2021-01-27-04-41-00 GMT-0500,285.93,285.93,285.93,285.93,285.93,0
2021-01-27-04-42-00 GMT-0500,285.94,285.94,285.94,285.94,285.94,0
2021-01-27-04-43-00 GMT-0500,285.94,286.09,285.94,286.01,286.01,0
2021-01-27-04-44-00 GMT-0500,286.0,286.0,286.0,286.0,286.0,0
2021-01-27-04-45-00 GMT-0500,285.98,285.98,285.9,285.9,285.9,0
2021-01-27-04-46-00 GMT-0500,285.9,286.14,285.88,286.14,286.14,0
2021-01-27-04-47-00 GMT-0500,286.01,286.01,286.0,286.0,286.0,0
2021-01-27-04-48-00 GMT-0500,286.1,286.14,285.91,286.14,286.14,0
2021-01-27-04-50-00 GMT-0500,285.94,285.94,285.94,285.94,285.94,0
2021-01-27-04-52-00 GMT-0500,286.1,286.14,285.95,285.95,285.95,0
2021-01-27-04-53-00 GMT-0500,286.11,286.13,285.93,286.0,286.0,0
2021-01-27-04-54-00 GMT-0500,285.94,285.94,285.92,285.92,285.92,0
2021-01-27-04-55-00 GMT-0500,285.95,285.95,285.91,285.91,285.91,0
2021-01-27-04-56-00 GMT-0500,285.91,285.92,285.8,285.82,285.82,0
2021-01-27-04-57-00 GMT-0500,285.82,285.82,285.79,285.79,285.79,0
2021-01-27-04-58-00 GMT-0500,285.7,285.71,285.7,285.7,285.7,0
2021-01-27-04-59-00 GMT-0500,285.5,285.56,285.5,285.5,285.5,0
2021-01-27-05-00-00 GMT-0500,285.75,285.75,285.75,285.75,285.75,0
2021-01-27-05-02-00 GMT-0500,285.69,285.87,285.64,285.75,285.75,0
2021-01-27-05-03-00 GMT-0500,285.65,285.65,285.64,285.64,285.64,0
2021-01-27-05-04-00 GMT-0500,285.56,285.56,285.51,285.52,285.52,0
2021-01-27-05-05-00 GMT-0500,285.52,285.52,285.24,285.25,285.25,0
2021-01-27-05-06-00 GMT-0500,285.25,285.25,285.1,285.1,285.1,0
2021-01-27-05-07-00 GMT-0500,285.2,285.48,285.2,285.25,285.25,0
2021-01-27-05-08-00 GMT-0500,285.25,285.25,285.25,285.25,285.25,0
2021-01-27-05-10-00 GMT-0500,285.25,285.25,285.25,285.25,285.25,0
2021-01-27-05-11-00 GMT-0500,285.43,285.43,285.43,285.43,285.43,0
2021-01-27-05-12-00 GMT-0500,285.42,285.42,285.4,285.42,285.42,0
2021-01-27-05-13-00 GMT-0500,285.21,285.26,285.05,285.05,285.05,0
2021-01-27-05-14-00 GMT-0500,285.39,285.39,285.05,285.1,285.1,0
2021-01-27-05-15-00 GMT-0500,285.35,285.38,285.11,285.13,285.13,0
2021-01-27-05-16-00 GMT-0500,285.38,285.38,285.16,285.18,285.18,0
2021-01-27-05-17-00 GMT-0500,285.19,285.39,285.19,285.39,285.39,0
2021-01-27-05-18-00 GMT-0500,285.39,285.39,285.12,285.12,285.12,0
2021-01-27-05-19-00 GMT-0500,285.39,285.55,285.39,285.49,285.49,0
2021-01-27-05-20-00 GMT-0500,285.4,285.4,285.4,285.4,285.4,0
2021-01-27-05-21-00 GMT-0500,285.4,285.55,285.4,285.55,285.55,0
2021-01-27-05-22-00 GMT-0500,285.23,285.23,285.23,285.23,285.23,0
2021-01-27-05-23-00 GMT-0500,285.35,285.35,285.35,285.35,285.35,0
2021-01-27-05-24-00 GMT-0500,285.31,285.31,285.3,285.3,285.3,0
2021-01-27-05-25-00 GMT-0500,285.25,285.25,285.21,285.21,285.21,0
2021-01-27-05-26-00 GMT-0500,285.2,285.2,285.17,285.17,285.17,0
2021-01-27-05-27-00 GMT-0500,285.17,285.17,285.17,285.17,285.17,0
2021-01-27-05-29-00 GMT-0500,285.17,285.17,285.09,285.1,285.1,0
2021-01-27-05-30-00 GMT-0500,285.16,285.16,285.02,285.13,285.13,0
2021-01-27-05-31-00 GMT-0500,285.16,285.27,285.09,285.27,285.27,0
2021-01-27-05-33-00 GMT-0500,285.1,285.3,285.1,285.3,285.3,0
2021-01-27-05-34-00 GMT-0500,285.36,285.54,285.28,285.33,285.33,0
2021-01-27-05-35-00 GMT-0500,285.54,285.55,285.54,285.55,285.55,0
2021-01-27-05-36-00 GMT-0500,285.35,285.35,285.35,285.35,285.35,0
