Datetime,Open,High,Low,Close,Adj Close,Volume
2022-06-06-04-00-00 GMT-0400,191.57,194.21,191.57,193.35,193.35,0
2022-06-06-04-01-00 GMT-0400,192.86,193.04,192.24,192.97,192.97,0
2022-06-06-04-02-00 GMT-0400,192.88,193.22,192.18,192.99,192.99,0
2022-06-06-04-03-00 GMT-0400,192.89,192.99,192.72,192.97,192.97,0
2022-06-06-04-04-00 GMT-0400,192.78,192.98,192.55,192.91,192.91,0
2022-06-06-04-05-00 GMT-0400,192.95,192.95,191.65,192.53,192.53,0
2022-06-06-04-06-00 GMT-0400,192.5,192.7,192.41,192.41,192.41,0
2022-06-06-04-07-00 GMT-0400,192.8,192.8,192.8,192.8,192.8,0
2022-06-06-04-08-00 GMT-0400,192.8,192.8,192.51,192.68,192.68,0
2022-06-06-04-09-00 GMT-0400,192.75,192.8,192.6,192.75,192.75,0
2022-06-06-04-10-00 GMT-0400,192.8,192.88,192.61,192.76,192.76,0
2022-06-06-04-11-00 GMT-0400,192.76,192.87,192.64,192.71,192.71,0
2022-06-06-04-12-00 GMT-0400,192.89,193.0,192.89,192.92,192.92,0
2022-06-06-04-13-00 GMT-0400,192.98,193.03,192.97,193.01,193.01,0
2022-06-06-04-14-00 GMT-0400,192.99,193.23,192.99,193.23,193.23,0
2022-06-06-04-15-00 GMT-0400,193.23,193.3,193.08,193.3,193.3,0
2022-06-06-04-16-00 GMT-0400,193.08,193.5,193.08,193.38,193.38,0
2022-06-06-04-17-00 GMT-0400,193.25,193.29,193.25,193.29,193.29,0
2022-06-06-04-18-00 GMT-0400,193.25,193.34,193.25,193.34,193.34,0
2022-06-06-04-19-00 GMT-0400,193.3,193.3,193.24,193.29,193.29,0
2022-06-06-04-20-00 GMT-0400,193.28,193.28,193.2,193.2,193.2,0
2022-06-06-04-21-00 GMT-0400,193.31,193.48,193.27,193.33,193.33,0
2022-06-06-04-22-00 GMT-0400,193.3,193.3,193.3,193.3,193.3,0
2022-06-06-04-23-00 GMT-0400,193.3,193.48,193.3,193.48,193.48,0
2022-06-06-04-24-00 GMT-0400,193.48,193.48,193.48,193.48,193.48,0
2022-06-06-04-26-00 GMT-0400,193.35,193.35,193.31,193.31,193.31,0
2022-06-06-04-27-00 GMT-0400,193.31,193.31,193.31,193.31,193.31,0
2022-06-06-04-28-00 GMT-0400,193.31,193.33,193.31,193.31,193.31,0
2022-06-06-04-30-00 GMT-0400,193.47,193.68,193.47,193.6,193.6,0
2022-06-06-04-31-00 GMT-0400,193.61,193.61,193.61,193.61,193.61,0
2022-06-06-04-32-00 GMT-0400,193.6,193.7,193.51,193.7,193.7,0
2022-06-06-04-33-00 GMT-0400,193.68,193.68,193.4,193.4,193.4,0
2022-06-06-04-34-00 GMT-0400,193.23,193.3,193.23,193.3,193.3,0
2022-06-06-04-35-00 GMT-0400,193.23,193.23,193.22,193.22,193.22,0
2022-06-06-04-36-00 GMT-0400,193.24,193.24,193.21,193.21,193.21,0
2022-06-06-04-38-00 GMT-0400,193.53,193.53,193.53,193.53,193.53,0
2022-06-06-04-39-00 GMT-0400,193.45,193.45,193.37,193.37,193.37,0
2022-06-06-04-40-00 GMT-0400,193.5,193.5,193.5,193.5,193.5,0
2022-06-06-04-41-00 GMT-0400,193.48,193.5,193.48,193.5,193.5,0
2022-06-06-04-42-00 GMT-0400,193.55,193.66,193.5,193.66,193.66,0
2022-06-06-04-43-00 GMT-0400,193.64,193.65,193.63,193.65,193.65,0
2022-06-06-04-45-00 GMT-0400,193.7,193.7,193.65,193.65,193.65,0
2022-06-06-04-46-00 GMT-0400,193.63,193.68,193.63,193.68,193.68,0
2022-06-06-04-47-00 GMT-0400,193.5,193.5,193.35,193.35,193.35,0
2022-06-06-04-48-00 GMT-0400,193.3,193.3,193.28,193.28,193.28,0
