Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-21,0.93,0.93,0.93,0.93,53,0,0
2021-01-22,0.85,0.86,0.7,0.86,3041,0,0
2021-01-25,0.8,0.9,0.69,0.75,6174,0,0
2021-01-26,0.56,0.56,0.44,0.48,3372,0,0
2021-01-27,0.4,0.85,0.28,0.85,769,0,0
2021-01-28,0.35,0.37,0.27,0.33,391,0,0
2021-01-29,0.5,0.95,0.42,0.77,7894,0,0
2021-02-01,1.55,1.55,0.26,0.3,571,0,0
2021-02-02,0.21,0.22,0.2,0.21,303,0,0
2021-02-03,0.14,0.14,0.11,0.11,88,0,0
2021-02-05,0.12,0.12,0.1,0.1,96,0,0
2021-02-08,0.1,0.1,0.08,0.08,50,0,0
2021-02-09,0.04,0.04,0.04,0.04,3,0,0
2021-02-10,0.08,0.08,0.07,0.07,42,0,0
2021-02-11,0.04,0.04,0.04,0.04,14,0,0
2021-02-12,0.02,0.03,0.02,0.03,598,0,0
2021-02-16,0.01,0.06,0.01,0.06,160,0,0
2021-02-17,0.03,0.03,0.02,0.02,68,0,0
2021-02-18,0.01,0.01,0.01,0.01,59,0,0
