Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-08-24,52.86,52.86,52.86,52.86,0,0,0
2020-10-05,55.48,55.48,55.48,55.48,1,0,0
2020-10-08,53.5,55.35,53.5,55.35,11,0,0
2020-10-09,50.11,50.11,50.11,50.11,1,0,0
2020-10-19,49.7,49.7,49.7,49.7,2,0,0
2020-10-20,47.55,49.15,47.55,49.05,42,0,0
2020-10-22,50.9,50.9,50.6,50.85,66,0,0
2020-10-23,49.75,49.75,49.0,49.0,105,0,0
2020-10-26,48.7,50.6,48.7,50.5,51,0,0
2020-10-27,51.8,52.5,49.45,50.45,397,0,0
2020-10-28,55.6,58.7,55.6,57.45,74,0,0
2020-11-06,42.25,42.25,42.25,42.25,6,0,0
2020-11-10,48.75,48.75,48.75,48.75,0,0,0
