Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-05-26,4.1,4.1,4.1,4.1,0,0,0
2021-05-27,6.39,6.39,6.39,6.39,0,0,0
2021-06-01,6.52,8.05,6.52,7.43,41,0,0
2021-06-02,10.27,12.45,10.27,12.0,145,0,0
2021-06-03,8.05,8.05,8.05,8.05,3,0,0
2021-06-04,10.0,10.0,10.0,10.0,2,0,0
2021-06-07,8.5,9.34,8.5,9.34,5,0,0
2021-06-08,7.35,7.6,7.35,7.6,2,0,0
2021-06-09,7.55,8.05,6.75,6.75,9,0,0
2021-06-10,4.9,6.9,4.5,6.55,634,0,0
2021-06-11,6.55,7.54,6.55,7.54,31,0,0
2021-06-14,7.55,7.6,6.85,6.85,31,0,0
2021-06-15,10.5,10.5,9.0,9.6,128,0,0
2021-06-16,6.26,7.42,6.26,7.42,86,0,0
2021-06-17,8.45,8.54,7.95,8.03,38,0,0
2021-06-18,9.95,10.15,9.95,10.15,3,0,0
2021-06-21,6.5,7.05,5.0,6.94,1160,0,0
2021-06-22,7.3,7.3,6.25,6.25,66,0,0
2021-06-23,6.35,9.0,6.35,7.3,489,0,0
2021-06-24,8.94,8.94,8.94,8.94,7,0,0
