Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-05-17,9.0,9.0,9.0,9.0,0,0,0
2021-05-20,6.8,6.8,6.8,6.8,1,0,0
2021-05-24,5.05,5.05,4.3,4.3,7,0,0
2021-05-26,3.9,3.9,3.9,3.9,0,0,0
2021-05-28,7.14,7.14,6.55,6.85,9,0,0
2021-06-01,7.8,7.8,7.2,7.2,14,0,0
2021-06-02,8.25,10.75,8.25,10.75,156,0,0
2021-06-03,8.65,8.8,6.78,6.78,236,0,0
2021-06-04,7.5,9.8,7.5,9.8,41,0,0
2021-06-07,8.5,8.8,7.75,8.8,90,0,0
2021-06-08,9.06,9.06,6.9,7.45,9,0,0
2021-06-09,6.75,7.55,5.9,5.9,148,0,0
2021-06-10,5.05,6.47,4.65,6.15,474,0,0
2021-06-11,6.08,7.0,6.05,7.0,337,0,0
2021-06-14,6.36,7.05,6.2,6.85,58,0,0
2021-06-15,8.9,9.61,7.8,8.3,58,0,0
2021-06-16,6.95,6.95,6.02,6.02,10,0,0
2021-06-17,6.76,7.95,6.75,7.25,83,0,0
2021-06-18,8.95,8.95,8.95,8.95,36,0,0
2021-06-21,5.8,6.8,4.74,6.8,491,0,0
2021-06-22,6.8,6.8,5.4,5.87,296,0,0
2021-06-23,5.94,8.35,5.94,6.9,814,0,0
2021-06-24,8.24,8.24,8.24,8.24,7,0,0
