Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-01,2.05,3.53,1.75,3.5,341247,0,0
2021-03-02,3.75,3.8,2.36,2.36,146951,0,0
2021-03-03,2.35,2.46,1.43,1.57,113888,0,0
2021-03-04,1.55,1.71,0.99,1.07,322755,0,0
2021-03-05,1.05,1.11,0.68,1.03,254038,0,0
2021-03-08,0.93,0.93,0.47,0.48,169671,0,0
2021-03-09,0.61,0.77,0.48,0.63,245736,0,0
2021-03-10,0.62,0.69,0.42,0.44,245750,0,0
2021-03-11,0.73,0.81,0.46,0.49,306447,0,0
2021-03-12,0.32,0.34,0.25,0.25,345667,0,0
2021-03-15,0.26,0.6,0.17,0.51,2661085,0,0
2021-03-16,0.86,1.23,0.44,0.59,10889279,0,0
2021-03-17,0.32,0.55,0.16,0.29,2398141,0,0
2021-03-18,0.09,0.14,0.03,0.04,963493,0,0
2021-03-19,0.02,0.03,0.01,0.01,343252,0,0
