Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-01,5.47,8.04,5.29,7.95,11198,0,0
2021-03-02,8.33,8.33,6.24,6.25,580,0,0
2021-03-03,5.95,6.26,4.4,4.4,2776,0,0
2021-03-04,4.23,5.05,3.2,3.5,286011,0,0
2021-03-05,3.65,3.89,2.48,3.62,280532,0,0
2021-03-08,3.5,3.5,1.7,1.7,576597,0,0
2021-03-09,2.5,3.4,2.06,2.92,1115252,0,0
2021-03-10,3.06,3.2,2.24,2.29,1649383,0,0
2021-03-11,3.41,3.8,2.75,2.85,1050300,0,0
2021-03-12,2.06,2.34,1.72,2.13,4787864,0,0
2021-03-15,2.27,3.75,1.7,3.65,4223705,0,0
2021-03-16,5.12,6.3,4.2,5.0,549493,0,0
2021-03-17,3.6,4.96,2.5,4.05,224038,0,0
2021-03-18,2.46,2.57,0.89,0.89,2177393,0,0
2021-03-19,0.51,1.03,0.01,0.01,26988440,0,0
