Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-08,3.45,3.45,3.45,3.45,21,0,0
2021-04-12,2.92,2.99,2.7,2.7,33,0,0
2021-04-13,3.65,3.65,2.95,3.4,118,0,0
2021-04-14,2.5,2.62,2.07,2.07,337,0,0
2021-04-15,1.87,1.92,1.5,1.92,140,0,0
2021-04-16,1.6,1.6,1.5,1.54,194,0,0
2021-04-19,1.26,1.6,1.26,1.6,14,0,0
2021-04-21,1.6,1.76,1.6,1.75,140,0,0
2021-04-22,1.55,1.55,1.55,1.55,19,0,0
2021-04-23,1.99,1.99,1.27,1.86,38,0,0
2021-04-26,1.88,1.88,1.48,1.56,448,0,0
2021-04-27,1.27,1.32,1.01,1.01,1296,0,0
2021-04-28,1.0,1.25,1.0,1.02,411,0,0
2021-04-29,0.99,0.99,0.55,0.69,1165,0,0
2021-04-30,0.5,0.72,0.38,0.43,4639,0,0
2021-05-03,0.41,0.44,0.22,0.22,7154,0,0
2021-05-04,0.17,0.23,0.17,0.22,511,0,0
2021-05-05,0.19,0.22,0.14,0.14,193,0,0
2021-05-06,0.12,0.14,0.1,0.1,259,0,0
2021-05-07,0.08,0.1,0.05,0.05,412,0,0
2021-05-10,0.04,0.05,0.02,0.03,1147,0,0
2021-05-11,0.05,0.05,0.03,0.03,93,0,0
2021-05-12,0.04,0.08,0.02,0.08,92,0,0
2021-05-13,0.02,0.02,0.01,0.02,154,0,0
2021-05-14,0.01,0.01,0.01,0.01,93,0,0
