Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-19,4.95,4.95,4.2,4.2,0,0,0
2021-04-20,4.6,4.6,4.6,4.6,1,0,0
2021-04-21,5.71,5.71,5.71,5.71,0,0,0
2021-04-26,5.75,6.05,5.6,6.05,192,0,0
2021-04-27,5.05,5.05,4.8,4.9,243,0,0
2021-04-28,5.0,5.0,5.0,5.0,0,0,0
2021-04-29,4.25,4.25,3.35,3.5,817,0,0
2021-04-30,3.47,4.1,3.47,4.1,5,0,0
2021-05-03,3.0,3.0,3.0,3.0,1,0,0
2021-05-04,1.95,2.31,1.95,2.31,16,0,0
2021-05-05,2.06,2.06,1.8,1.8,32,0,0
2021-05-06,1.32,1.49,0.91,0.98,532,0,0
2021-05-07,1.24,1.34,0.87,1.01,5612,0,0
2021-05-10,0.82,0.85,0.48,0.54,7413,0,0
2021-05-11,0.31,0.48,0.3,0.35,7390,0,0
2021-05-12,0.37,0.5,0.31,0.34,5728,0,0
2021-05-13,0.15,0.15,0.04,0.04,3618,0,0
2021-05-14,0.02,0.03,0.01,0.01,996,0,0
