Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-13,4.3,4.3,4.3,4.3,3,0,0
2021-04-14,3.59,3.59,2.9,3.25,51,0,0
2021-04-15,2.45,2.58,2.14,2.45,93,0,0
2021-04-16,2.2,2.42,2.01,2.01,52,0,0
2021-04-19,2.0,2.0,1.99,1.99,6,0,0
2021-04-20,2.4,2.4,2.4,2.4,1,0,0
2021-04-21,2.4,2.5,1.96,2.5,4,0,0
2021-04-22,2.65,2.8,2.2,2.2,58,0,0
2021-04-23,2.61,2.75,2.58,2.6,57,0,0
2021-04-26,2.25,2.42,2.15,2.24,1518,0,0
2021-04-27,2.21,2.21,1.64,1.64,1734,0,0
2021-04-28,1.65,1.77,1.65,1.76,95,0,0
2021-04-29,1.65,1.65,1.0,1.13,2386,0,0
2021-04-30,0.8,1.21,0.75,0.8,1419,0,0
2021-05-03,0.67,0.82,0.44,0.44,3765,0,0
2021-05-04,0.39,0.41,0.35,0.38,381,0,0
2021-05-05,0.42,0.42,0.31,0.32,1220,0,0
2021-05-06,0.26,0.26,0.17,0.17,977,0,0
2021-05-07,0.16,0.18,0.11,0.11,1336,0,0
2021-05-10,0.09,0.09,0.03,0.04,1161,0,0
2021-05-11,0.06,0.07,0.04,0.04,1334,0,0
2021-05-12,0.05,0.07,0.04,0.05,2489,0,0
2021-05-13,0.02,0.03,0.01,0.01,4601,0,0
2021-05-14,0.01,0.01,0.01,0.01,20,0,0
