Datetime,Open,High,Low,Close,Adj Close,Volume
2023-01-25-04-06-00 GMT-0500,167.99,168.0,167.95,168.0,168.0,0.0
2023-01-25-04-10-00 GMT-0500,167.94,167.99,167.94,167.99,167.99,0.0
2023-01-25-04-12-00 GMT-0500,168.03,168.03,167.81,168.03,168.03,0.0
2023-01-25-04-22-00 GMT-0500,168.03,168.03,168.02,168.03,168.03,0.0
2023-01-25-04-26-00 GMT-0500,168.48,168.5,168.48,168.5,168.5,0.0
2023-01-25-04-46-00 GMT-0500,168.07,168.07,168.07,168.07,168.07,0.0
2023-01-25-04-52-00 GMT-0500,168.06,168.09,168.06,168.09,168.09,0.0
2023-01-25-04-54-00 GMT-0500,168.08,168.08,168.0,168.0,168.0,0.0
2023-01-25-05-02-00 GMT-0500,167.85,167.85,167.67,167.77,167.77,0.0
2023-01-25-05-26-00 GMT-0500,167.5,167.5,167.45,167.45,167.45,0.0
2023-01-25-05-44-00 GMT-0500,167.76,167.76,167.74,167.74,167.74,0.0
2023-01-25-05-56-00 GMT-0500,167.74,167.74,167.74,167.74,167.74,0.0
2023-01-25-05-58-00 GMT-0500,167.88,167.88,167.74,167.74,167.74,0.0
2023-01-25-06-08-00 GMT-0500,167.59,167.59,167.45,167.45,167.45,0.0
2023-01-25-06-10-00 GMT-0500,167.45,167.45,167.45,167.45,167.45,0.0
2023-01-25-06-18-00 GMT-0500,167.69,167.71,167.69,167.71,167.71,0.0
2023-01-25-06-22-00 GMT-0500,167.7,167.7,167.69,167.69,167.69,0.0
2023-01-25-06-26-00 GMT-0500,167.73,167.74,167.69,167.74,167.74,0.0
2023-01-25-06-32-00 GMT-0500,167.8,167.8,167.8,167.8,167.8,0.0
2023-01-25-06-44-00 GMT-0500,167.74,167.74,167.71,167.71,167.71,0.0
2023-01-25-06-46-00 GMT-0500,167.79,167.79,167.79,167.79,167.79,0.0
2023-01-25-06-48-00 GMT-0500,167.7,167.71,167.7,167.71,167.71,0.0
2023-01-25-06-54-00 GMT-0500,167.78,167.78,167.78,167.78,167.78,0.0
2023-01-25-06-58-00 GMT-0500,167.76,167.77,167.72,167.77,167.77,0.0
2023-01-25-07-00-00 GMT-0500,167.79,167.8,167.75,167.78,167.78,0.0
2023-01-25-07-02-00 GMT-0500,167.78,167.79,167.78,167.79,167.79,0.0
2023-01-25-07-06-00 GMT-0500,167.77,167.77,167.74,167.74,167.74,0.0
2023-01-25-07-08-00 GMT-0500,167.71,167.74,167.6,167.62,167.62,0.0
2023-01-25-07-10-00 GMT-0500,167.62,167.7,167.62,167.7,167.7,0.0
2023-01-25-07-12-00 GMT-0500,167.7,167.74,167.7,167.71,167.71,0.0
2023-01-25-07-14-00 GMT-0500,167.7,167.7,167.7,167.7,167.7,0.0
2023-01-25-07-16-00 GMT-0500,167.71,167.76,167.71,167.75,167.75,0.0
2023-01-25-07-18-00 GMT-0500,167.72,167.77,167.72,167.77,167.77,0.0
2023-01-25-07-20-00 GMT-0500,167.79,168.0,167.78,167.88,167.88,0.0
2023-01-25-07-22-00 GMT-0500,167.99,168.0,167.99,168.0,168.0,0.0
2023-01-25-07-26-00 GMT-0500,167.84,167.84,167.79,167.79,167.79,0.0
2023-01-25-07-32-00 GMT-0500,167.83,167.9,167.79,167.81,167.81,0.0
2023-01-25-07-34-00 GMT-0500,167.78,167.99,167.78,167.99,167.99,0.0
2023-01-25-07-40-00 GMT-0500,167.88,167.98,167.88,167.98,167.98,0.0
2023-01-25-07-42-00 GMT-0500,167.94,167.97,167.94,167.94,167.94,0.0
2023-01-25-07-46-00 GMT-0500,167.91,167.97,167.9,167.97,167.97,0.0
2023-01-25-07-48-00 GMT-0500,167.88,167.88,167.88,167.88,167.88,0.0
2023-01-25-07-50-00 GMT-0500,167.88,167.88,167.87,167.87,167.87,0.0
2023-01-25-07-56-00 GMT-0500,167.87,167.87,167.87,167.87,167.87,0.0
2023-01-25-07-58-00 GMT-0500,167.87,167.91,167.87,167.91,167.91,0.0
2023-01-25-08-00-00 GMT-0500,167.8,168.65,167.1315,167.9185,167.9185,0.0
