Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-10-19,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,0,0,0
2020-10-21,9.100000381469727,9.100000381469727,8.84000015258789,8.84000015258789,23,0,0
2020-10-23,8.8100004196167,8.8100004196167,8.8100004196167,8.8100004196167,1,0,0
2020-10-27,8.789999961853027,8.789999961853027,8.789999961853027,8.789999961853027,4,0,0
2020-10-29,9.050000190734863,9.050000190734863,9.050000190734863,9.050000190734863,1,0,0
2020-10-30,13.289999961853027,13.289999961853027,13.289999961853027,13.289999961853027,4,0,0
2020-11-04,12.829999923706055,12.829999923706055,12.829999923706055,12.829999923706055,1,0,0
2020-11-05,11.40999984741211,11.40999984741211,11.40999984741211,11.40999984741211,1,0,0
2020-11-23,10.300000190734863,10.300000190734863,10.300000190734863,10.300000190734863,109,0,0
2020-11-24,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,20,0,0
2020-12-01,9.199999809265137,9.199999809265137,8.770000457763672,8.770000457763672,47,0,0
2020-12-02,8.649999618530273,8.649999618530273,8.649999618530273,8.649999618530273,1,0,0
2020-12-03,8.5,8.5,8.5,8.5,9,0,0
2020-12-07,8.5,8.5,8.300000190734863,8.399999618530273,301,0,0
2020-12-08,8.550000190734863,8.579999923706055,8.5,8.5,25,0,0
2020-12-09,8.199999809265137,8.699999809265137,8.199999809265137,8.699999809265137,31,0,0
2020-12-10,8.050000190734863,8.050000190734863,8.050000190734863,8.050000190734863,7,0,0
2020-12-11,7.269999980926514,7.420000076293945,7.269999980926514,7.420000076293945,17,0,0
2020-12-17,6.0,6.0,6.0,6.0,0,0,0
2020-12-18,6.0,6.0,5.730000019073486,5.730000019073486,5,0,0
2020-12-21,6.199999809265137,6.349999904632568,6.099999904632568,6.099999904632568,35,0,0
2020-12-22,6.099999904632568,6.099999904632568,6.050000190734863,6.050000190734863,9,0,0
2020-12-23,6.099999904632568,6.099999904632568,6.099999904632568,6.099999904632568,5,0,0
2020-12-28,5.900000095367432,5.900000095367432,5.900000095367432,5.900000095367432,2,0,0
2020-12-30,5.75,5.75,5.75,5.75,27,0,0
2020-12-31,6.0,6.0,6.0,6.0,5,0,0
2021-01-04,5.610000133514404,5.860000133514404,5.599999904632568,5.860000133514404,40,0,0
2021-01-05,5.949999809265137,5.949999809265137,5.800000190734863,5.900000095367432,91,0,0
2021-01-06,6.130000114440918,6.199999809265137,5.75,5.900000095367432,21,0,0
2021-01-07,6.099999904632568,6.539999961853027,6.099999904632568,6.539999961853027,66,0,0
2021-01-08,6.949999809265137,7.090000152587891,6.849999904632568,6.900000095367432,127,0,0
2021-01-11,8.300000190734863,9.390000343322754,8.199999809265137,8.649999618530273,2334,0,0
2021-01-12,8.470000267028809,9.050000190734863,8.470000267028809,8.880000114440918,41,0,0
2021-01-13,8.5,8.600000381469727,8.5,8.579999923706055,302,0,0
2021-01-14,9.399999618530273,9.399999618530273,9.399999618530273,9.399999618530273,20,0,0
2021-01-15,9.75,10.0,9.710000038146973,10.0,219,0,0
2021-01-19,9.899999618530273,9.949999809265137,9.899999618530273,9.949999809265137,22,0,0
2021-01-20,9.079999923706055,9.079999923706055,8.5,8.5,238,0,0
2021-01-21,8.739999771118164,8.800000190734863,8.680000305175781,8.800000190734863,188,0,0
2021-01-25,8.899999618530273,8.899999618530273,8.600000381469727,8.670000076293945,62,0,0
2021-01-26,6.5,7.860000133514404,6.5,7.860000133514404,132,0,0
2021-01-27,8.300000190734863,8.850000381469727,8.300000190734863,8.850000381469727,21,0,0
2021-01-28,7.800000190734863,7.800000190734863,7.210000038146973,7.210000038146973,148,0,0
2021-01-29,7.5,8.100000381469727,7.5,8.100000381469727,98,0,0
2021-02-01,7.25,7.25,6.949999809265137,6.949999809265137,25,0,0
2021-02-02,6.760000228881836,6.760000228881836,5.920000076293945,6.099999904632568,156,0,0
2021-02-03,5.949999809265137,5.949999809265137,5.849999904632568,5.900000095367432,151,0,0
2021-02-04,5.760000228881836,5.760000228881836,5.449999809265137,5.550000190734863,220,0,0
2021-02-05,5.360000133514404,5.449999809265137,5.360000133514404,5.449999809265137,15,0,0
2021-02-08,5.150000095367432,5.150000095367432,5.050000190734863,5.079999923706055,266,0,0
2021-02-09,4.900000095367432,4.900000095367432,4.5,4.5,1512,0,0
2021-02-10,2.930000066757202,3.5999999046325684,2.680000066757202,2.9000000953674316,2720,0,0
2021-02-11,2.799999952316284,3.009999990463257,2.799999952316284,2.8499999046325684,637,0,0
2021-02-12,2.5,2.5,2.3299999237060547,2.3499999046325684,3415,0,0
2021-02-16,2.319999933242798,2.319999933242798,1.850000023841858,1.850000023841858,1177,0,0
2021-02-17,2.0,2.130000114440918,1.9900000095367432,2.130000114440918,1009,0,0
2021-02-18,2.1500000953674316,2.1500000953674316,2.0999999046325684,2.109999895095825,475,0,0
2021-02-19,2.200000047683716,2.200000047683716,2.0999999046325684,2.200000047683716,510,0,0
2021-02-23,3.0,3.0,1.9500000476837158,1.9500000476837158,60,0,0
2021-02-24,2.119999885559082,2.119999885559082,2.119999885559082,2.119999885559082,12,0,0
2021-02-25,1.9800000190734863,2.049999952316284,1.7799999713897705,2.049999952316284,23,0,0
2021-02-26,1.7000000476837158,2.2100000381469727,1.5,1.5,166,0,0
2021-03-01,1.4700000286102295,1.600000023841858,1.4299999475479126,1.4299999475479126,24,0,0
2021-03-02,1.600000023841858,1.600000023841858,1.5499999523162842,1.5800000429153442,83,0,0
2021-03-03,1.8799999952316284,1.899999976158142,1.8799999952316284,1.899999976158142,12,0,0
2021-03-04,2.049999952316284,2.4000000953674316,2.049999952316284,2.3499999046325684,254,0,0
2021-03-05,3.0,3.0,3.0,3.0,17,0,0
2021-03-08,2.8299999237060547,2.8499999046325684,2.690000057220459,2.8499999046325684,61,0,0
2021-03-09,2.4100000858306885,2.4100000858306885,2.4100000858306885,2.4100000858306885,16,0,0
2021-03-10,2.490000009536743,2.490000009536743,2.490000009536743,2.490000009536743,13,0,0
2021-03-11,2.190000057220459,2.190000057220459,2.0899999141693115,2.0899999141693115,22,0,0
2021-03-16,1.5,1.7100000381469727,1.5,1.7100000381469727,21,0,0
2021-03-18,2.0199999809265137,2.0199999809265137,2.0199999809265137,2.0199999809265137,2,0,0
2021-03-19,1.9800000190734863,1.9800000190734863,1.9800000190734863,1.9800000190734863,1,0,0
2021-03-22,2.049999952316284,2.049999952316284,1.899999976158142,1.899999976158142,27,0,0
2021-03-23,1.940000057220459,1.940000057220459,1.9299999475479126,1.9299999475479126,27,0,0
2021-03-24,2.009999990463257,2.049999952316284,2.009999990463257,2.049999952316284,12,0,0
2021-03-25,2.450000047683716,2.450000047683716,2.450000047683716,2.450000047683716,2,0,0
2021-03-26,2.759999990463257,2.759999990463257,2.759999990463257,2.759999990463257,17,0,0
2021-03-29,1.9700000286102295,2.2899999618530273,1.9700000286102295,2.180000066757202,66,0,0
2021-03-30,2.049999952316284,2.049999952316284,2.049999952316284,2.049999952316284,3,0,0
2021-03-31,1.7699999809265137,1.7699999809265137,1.7699999809265137,1.7699999809265137,1,0,0
2021-04-05,1.8200000524520874,1.8200000524520874,1.8200000524520874,1.8200000524520874,12,0,0
2021-04-06,1.2300000190734863,1.2300000190734863,1.2100000381469727,1.2100000381469727,12,0,0
2021-04-07,1.100000023841858,1.100000023841858,1.0199999809265137,1.0199999809265137,32,0,0
2021-04-08,1.0,1.0,0.800000011920929,0.800000011920929,71,0,0
2021-04-09,0.8799999952316284,0.8799999952316284,0.8799999952316284,0.8799999952316284,25,0,0
2021-04-12,0.7400000095367432,0.8700000047683716,0.7400000095367432,0.7900000214576721,26,0,0
2021-04-13,0.7200000286102295,0.75,0.6800000071525574,0.6800000071525574,37,0,0
2021-04-14,0.7300000190734863,0.7900000214576721,0.7300000190734863,0.7900000214576721,3,0,0
2021-04-15,0.7300000190734863,0.7300000190734863,0.7300000190734863,0.7300000190734863,1,0,0
2021-04-16,0.7400000095367432,0.7400000095367432,0.7400000095367432,0.7400000095367432,5,0,0
2021-04-19,1.090000033378601,1.090000033378601,0.7900000214576721,1.0399999618530273,110,0,0
2021-04-20,1.0199999809265137,1.0199999809265137,1.0199999809265137,1.0199999809265137,1,0,0
2021-04-22,1.059999942779541,1.309999942779541,1.059999942779541,1.309999942779541,36,0,0
2021-04-23,1.2000000476837158,1.2000000476837158,1.0499999523162842,1.0499999523162842,33,0,0
2021-04-26,1.0299999713897705,1.0299999713897705,1.0299999713897705,1.0299999713897705,1,0,0
2021-04-27,1.0499999523162842,1.0499999523162842,0.9800000190734863,0.9800000190734863,3,0,0
2021-04-28,1.059999942779541,1.059999942779541,1.059999942779541,1.059999942779541,1,0,0
2021-04-29,1.0,1.1200000047683716,0.9800000190734863,0.9800000190734863,144,0,0
2021-04-30,1.9800000190734863,2.0999999046325684,1.590000033378601,2.0799999237060547,785519,0,0
2021-05-03,2.049999952316284,2.799999952316284,2.0,2.1700000762939453,841109,0,0
2021-05-04,2.190000057220459,2.680000066757202,2.190000057220459,2.2899999618530273,11104,0,0
2021-05-05,2.0999999046325684,2.450000047683716,2.0999999046325684,2.3499999046325684,6739,0,0
2021-05-06,2.4000000953674316,2.7200000286102295,2.3399999141693115,2.4600000381469727,5116,0,0
2021-05-07,1.8300000429153442,2.200000047683716,1.7999999523162842,2.0999999046325684,72494,0,0
2021-05-10,2.2699999809265137,2.8499999046325684,2.2699999809265137,2.809999942779541,8975,0,0
2021-05-11,3.069999933242798,3.130000114440918,2.4200000762939453,2.5199999809265137,6446,0,0
2021-05-12,2.869999885559082,3.799999952316284,2.869999885559082,3.6500000953674316,4362,0,0
