Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-24,2.869999885559082,3.0999999046325684,2.5999999046325684,2.640000104904175,104,0,0
2022-01-27,3.4200000762939453,3.9000000953674316,3.4200000762939453,3.9000000953674316,390,0,0
2022-01-28,4.900000095367432,4.900000095367432,4.449999809265137,4.699999809265137,81,0,0
2022-01-31,3.700000047683716,3.700000047683716,3.4000000953674316,3.4000000953674316,27,0,0
2022-02-01,3.4000000953674316,3.4000000953674316,2.940000057220459,2.990000009536743,25,0,0
2022-02-04,2.950000047683716,2.950000047683716,2.819999933242798,2.819999933242798,42,0,0
2022-02-09,2.0199999809265137,2.0199999809265137,1.7799999713897705,1.7799999713897705,19,0,0
2022-02-10,2.0,2.009999990463257,1.899999976158142,2.009999990463257,18,0,0
2022-02-11,2.200000047683716,2.5,2.200000047683716,2.5,13,0,0
2022-02-14,2.440000057220459,2.440000057220459,2.440000057220459,2.440000057220459,12,0,0
2022-02-16,1.940000057220459,1.940000057220459,1.9199999570846558,1.9199999570846558,10,0,0
2022-02-17,1.7400000095367432,1.7400000095367432,1.7400000095367432,1.7400000095367432,11,0,0
2022-02-18,2.0999999046325684,2.0999999046325684,2.0999999046325684,2.0999999046325684,3,0,0
2022-02-22,2.450000047683716,3.049999952316284,2.450000047683716,3.0,31,0,0
2022-02-23,2.7899999618530273,3.049999952316284,2.740000009536743,3.049999952316284,30,0,0
2022-02-24,3.799999952316284,3.799999952316284,3.119999885559082,3.119999885559082,117,0,0
2022-02-28,3.0,3.0,2.4200000762939453,2.549999952316284,56,0,0
2022-03-01,2.950000047683716,3.049999952316284,2.950000047683716,3.049999952316284,12,0,0
2022-03-02,2.9200000762939453,3.0999999046325684,2.799999952316284,2.799999952316284,196,0,0
2022-03-03,3.75,4.019999980926514,3.75,4.010000228881836,1286,0,0
2022-03-08,6.400000095367432,6.400000095367432,6.28000020980835,6.28000020980835,24,0,0
2022-03-09,5.5,5.5,4.840000152587891,5.0,1745,0,0
2022-03-10,5.699999809265137,6.46999979019165,5.699999809265137,6.46999979019165,3,0,0
2022-03-11,5.849999904632568,8.850000381469727,5.849999904632568,8.850000381469727,31,0,0
2022-03-14,11.350000381469727,11.350000381469727,10.100000381469727,11.079999923706055,132,0,0
