Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-11-29,25.950000762939453,26.520000457763672,24.049999237060547,25.0,180,0,0
2021-11-30,27.540000915527344,27.540000915527344,25.3700008392334,25.3700008392334,5,0,0
2021-12-01,24.350000381469727,30.709999084472656,24.350000381469727,30.56999969482422,16,0,0
2021-12-02,40.70000076293945,40.70000076293945,35.70000076293945,37.06999969482422,26,0,0
2021-12-03,48.75,59.630001068115234,48.75,55.5,76,0,0
2021-12-06,73.02999877929688,73.02999877929688,49.439998626708984,49.439998626708984,223,0,0
2021-12-07,36.900001525878906,37.56999969482422,30.700000762939453,30.700000762939453,389,0,0
2021-12-08,33.5,33.5,25.850000381469727,26.0,143,0,0
2021-12-09,29.510000228881836,38.380001068115234,29.510000228881836,38.04999923706055,126,0,0
2021-12-10,41.25,45.0,27.450000762939453,28.100000381469727,308,0,0
2021-12-13,31.600000381469727,48.0,31.600000381469727,39.16999816894531,3846,0,0
2021-12-14,50.09000015258789,57.599998474121094,42.099998474121094,42.099998474121094,5546,0,0
2021-12-15,39.29999923706055,54.189998626708984,37.099998474121094,38.66999816894531,146,0,0
2021-12-16,32.720001220703125,58.970001220703125,32.720001220703125,58.970001220703125,2833,0,0
2021-12-17,57.900001525878906,62.20000076293945,42.0,47.20000076293945,18717,0,0
2021-12-20,64.5,67.36000061035156,55.29999923706055,61.5,2497,0,0
2021-12-21,53.0,66.5,39.95000076293945,40.150001525878906,2260,0,0
2021-12-22,28.239999771118164,30.8799991607666,17.399999618530273,17.399999618530273,17130,0,0
2021-12-23,16.399999618530273,18.149999618530273,7.800000190734863,7.800000190734863,25299,0,0
2021-12-27,7.059999942779541,7.230000019073486,3.6500000953674316,4.269999980926514,91382,0,0
2021-12-28,3.6500000953674316,4.650000095367432,3.240000009536743,3.8499999046325684,27783,0,0
2021-12-29,3.859999895095825,5.400000095367432,3.1500000953674316,3.450000047683716,43597,0,0
2021-12-30,5.099999904632568,5.099999904632568,2.5,2.869999885559082,55616,0,0
2021-12-31,2.5999999046325684,2.930000066757202,1.8700000047683716,2.309999942779541,83036,0,0
2022-01-03,0.20999999344348907,0.6800000071525574,0.20999999344348907,0.5,267374,0,0
2022-01-04,0.5199999809265137,0.8399999737739563,0.30000001192092896,0.30000001192092896,62758,0,0
2022-01-05,0.2800000011920929,0.6200000047683716,0.15000000596046448,0.4000000059604645,49875,0,0
2022-01-06,0.44999998807907104,3.0,0.17000000178813934,0.3400000035762787,264221,0,0
2022-01-07,0.10999999940395355,0.1899999976158142,0.009999999776482582,0.009999999776482582,65950,0,0
