Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-04,31.0,31.0,31.0,31.0,1,0,0
2021-03-11,21.5,21.5,21.5,21.5,2,0,0
2021-03-12,15.4,15.4,14.53,14.75,6,0,0
2021-03-15,12.45,12.45,12.45,12.45,0,0,0
2021-03-16,13.95,13.95,13.95,13.95,1,0,0
2021-03-22,13.19,13.19,13.19,13.19,2,0,0
2021-03-23,15.2,17.2,15.2,17.2,5,0,0
2021-03-24,23.0,23.0,23.0,23.0,2,0,0
2021-03-30,21.1,21.1,21.1,21.1,0,0,0
2021-04-01,13.82,17.38,13.82,16.3,9,0,0
2021-04-05,17.3,17.3,17.3,17.3,0,0,0
2021-04-08,20.31,20.31,20.31,20.31,2,0,0
2021-04-09,24.71,24.71,24.71,24.71,3,0,0
