Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-01-03-00-00-00,27.33,27.46,27.09,27.41,115127600,0.0,0.0
2017-01-04-00-00-00,27.34,27.5,27.32,27.38,84472400,0.0,0.0
2017-01-05-00-00-00,27.36,27.58,27.33,27.52,88774400,0.0,0.0
2017-01-06-00-00-00,27.56,27.89,27.49,27.83,127007600,0.0,0.0
2017-01-09-00-00-00,27.84,28.19,27.84,28.08,134247600,0.0,0.0
2017-01-10-00-00-00,28.03,28.18,27.92,28.11,97848400,0.0,0.0
2017-01-11-00-00-00,28.02,28.31,27.99,28.26,110354400,0.0,0.0
2017-01-12-00-00-00,28.06,28.16,27.9,28.15,108344800,0.0,0.0
2017-01-13-00-00-00,28.11,28.23,28.04,28.1,104447600,0.0,0.0
2017-01-17-00-00-00,27.93,28.38,27.9,28.32,137759200,0.0,0.0
2017-01-18-00-00-00,28.32,28.44,28.25,28.32,94852000,0.0,0.0
2017-01-19-00-00-00,28.18,28.34,28.17,28.27,102389200,0.0,0.0
2017-01-20-00-00-00,28.43,28.43,28.26,28.32,130391600,0.0,0.0
2017-01-23-00-00-00,28.32,28.51,28.27,28.34,88200800,0.0,0.0
2017-01-24-00-00-00,28.22,28.35,28.2,28.31,92844000,0.0,0.0
2017-01-25-00-00-00,28.42,28.82,28.39,28.77,129510400,0.0,0.0
2017-01-26-00-00-00,28.72,28.9,28.7,28.78,105350400,0.0,0.0
2017-01-27-00-00-00,28.83,28.88,28.7,28.78,82251600,0.0,0.0
2017-01-30-00-00-00,28.54,28.71,28.48,28.71,121510000,0.0,0.0
2017-01-31-00-00-00,28.59,28.65,28.47,28.64,196804000,0.0,0.0
