Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-06-01-00-00-00,0.31,0.32,0.31,0.32,456075200,0.0,0.0
2001-06-04-00-00-00,0.32,0.32,0.31,0.32,281920800,0.0,0.0
2001-06-05-00-00-00,0.32,0.32,0.31,0.32,471794400,0.0,0.0
2001-06-06-00-00-00,0.32,0.32,0.31,0.32,223176800,0.0,0.0
2001-06-07-00-00-00,0.32,0.33,0.31,0.33,325180800,0.0,0.0
2001-06-08-00-00-00,0.33,0.33,0.32,0.33,342624800,0.0,0.0
2001-06-11-00-00-00,0.32,0.32,0.31,0.31,294000000,0.0,0.0
2001-06-12-00-00-00,0.3,0.32,0.3,0.31,303794400,0.0,0.0
2001-06-13-00-00-00,0.33,0.33,0.31,0.31,511487200,0.0,0.0
2001-06-14-00-00-00,0.31,0.31,0.3,0.31,297348800,0.0,0.0
2001-06-15-00-00-00,0.31,0.32,0.3,0.31,454624800,0.0,0.0
2001-06-18-00-00-00,0.31,0.32,0.31,0.31,345912000,0.0,0.0
2001-06-19-00-00-00,0.32,0.33,0.31,0.31,321087200,0.0,0.0
2001-06-20-00-00-00,0.31,0.34,0.31,0.33,431620000,0.0,0.0
2001-06-21-00-00-00,0.33,0.35,0.32,0.35,341331200,0.0,0.0
2001-06-22-00-00-00,0.35,0.35,0.33,0.34,286025600,0.0,0.0
2001-06-25-00-00-00,0.35,0.37,0.34,0.37,439549600,0.0,0.0
2001-06-26-00-00-00,0.36,0.36,0.35,0.36,272781600,0.0,0.0
2001-06-27-00-00-00,0.37,0.37,0.35,0.36,374130400,0.0,0.0
2001-06-28-00-00-00,0.35,0.37,0.35,0.36,348409600,0.0,0.0
2001-06-29-00-00-00,0.36,0.39,0.36,0.36,515390400,0.0,0.0
