Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-04-03-00-00-00,1.04,1.07,0.99,1.02,328563200,0.0,0.0
2000-04-04-00-00-00,1.02,1.02,0.9,0.98,660329600,0.0,0.0
2000-04-05-00-00-00,0.97,1.02,0.95,1.0,457665600,0.0,0.0
2000-04-06-00-00-00,1.0,1.03,0.95,0.96,259627200,0.0,0.0
2000-04-07-00-00-00,0.98,1.01,0.96,1.01,242435200,0.0,0.0
2000-04-10-00-00-00,1.01,1.02,0.96,0.96,212262400,0.0,0.0
2000-04-11-00-00-00,0.95,0.96,0.91,0.92,541822400,0.0,0.0
2000-04-12-00-00-00,0.91,0.91,0.81,0.84,941136000,0.0,0.0
2000-04-13-00-00-00,0.86,0.92,0.83,0.87,529827200,0.0,0.0
2000-04-14-00-00-00,0.84,0.91,0.84,0.86,667620800,0.0,0.0
2000-04-17-00-00-00,0.84,0.95,0.84,0.95,409561600,0.0,0.0
2000-04-18-00-00-00,0.95,0.97,0.92,0.97,390924800,0.0,0.0
2000-04-19-00-00-00,0.97,1.0,0.92,0.93,520150400,0.0,0.0
2000-04-20-00-00-00,0.95,0.96,0.9,0.91,722120000,0.0,0.0
2000-04-24-00-00-00,0.88,0.93,0.88,0.93,443620800,0.0,0.0
2000-04-25-00-00-00,0.94,0.99,0.94,0.99,391641600,0.0,0.0
2000-04-26-00-00-00,0.97,0.98,0.92,0.93,366912000,0.0,0.0
2000-04-27-00-00-00,0.9,0.98,0.9,0.97,326603200,0.0,0.0
2000-04-28-00-00-00,0.98,0.98,0.93,0.95,249580800,0.0,0.0
