Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1987-11-02-00-00-00,0.27,0.28,0.26,0.27,188160000,0.0,0.0
1987-11-03-00-00-00,0.27,0.27,0.24,0.25,313600000,0.0,0.0
1987-11-04-00-00-00,0.25,0.26,0.24,0.25,234080000,0.0,0.0
1987-11-05-00-00-00,0.25,0.27,0.25,0.27,255360000,0.0,0.0
1987-11-06-00-00-00,0.27,0.28,0.26,0.27,187040000,0.0,0.0
1987-11-09-00-00-00,0.26,0.26,0.25,0.26,210560000,0.0,0.0
1987-11-10-00-00-00,0.26,0.26,0.25,0.25,231840000,0.0,0.0
1987-11-11-00-00-00,0.26,0.27,0.26,0.26,185920000,0.0,0.0
1987-11-12-00-00-00,0.27,0.28,0.27,0.27,246400000,0.0,0.0
1987-11-13-00-00-00,0.28,0.28,0.26,0.26,154560000,0.0,0.0
1987-11-16-00-00-00,0.27,0.27,0.26,0.26,184800000,0.0,0.0
1987-11-17-00-00-00,0.26,0.26,0.25,0.25,268800000,0.000714,0.0
1987-11-18-00-00-00,0.25,0.26,0.24,0.26,265440000,0.0,0.0
1987-11-19-00-00-00,0.26,0.26,0.24,0.24,182560000,0.0,0.0
1987-11-20-00-00-00,0.24,0.25,0.23,0.25,250880000,0.0,0.0
1987-11-23-00-00-00,0.25,0.26,0.24,0.26,97395200,0.0,0.0
1987-11-24-00-00-00,0.26,0.27,0.25,0.26,197120000,0.0,0.0
1987-11-25-00-00-00,0.26,0.26,0.25,0.26,92400000,0.0,0.0
1987-11-27-00-00-00,0.26,0.26,0.24,0.25,70683200,0.0,0.0
1987-11-30-00-00-00,0.24,0.24,0.21,0.23,416640000,0.0,0.0
