Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1999-03-01-00-00-00,0.27,0.27,0.26,0.26,487827200,0.0,0.0
1999-03-02-00-00-00,0.26,0.27,0.26,0.27,683054400,0.0,0.0
1999-03-03-00-00-00,0.27,0.27,0.26,0.26,293350400,0.0,0.0
1999-03-04-00-00-00,0.26,0.26,0.25,0.26,367270400,0.0,0.0
1999-03-05-00-00-00,0.26,0.26,0.25,0.25,468036800,0.0,0.0
1999-03-08-00-00-00,0.26,0.27,0.25,0.26,550670400,0.0,0.0
1999-03-09-00-00-00,0.26,0.26,0.26,0.26,319692800,0.0,0.0
1999-03-10-00-00-00,0.26,0.26,0.25,0.25,546280000,0.0,0.0
1999-03-11-00-00-00,0.25,0.26,0.25,0.25,473659200,0.0,0.0
1999-03-12-00-00-00,0.25,0.26,0.25,0.25,271398400,0.0,0.0
1999-03-15-00-00-00,0.26,0.27,0.26,0.26,352161600,0.0,0.0
1999-03-16-00-00-00,0.27,0.27,0.27,0.27,399828800,0.0,0.0
1999-03-17-00-00-00,0.28,0.28,0.26,0.26,366318400,0.0,0.0
1999-03-18-00-00-00,0.26,0.27,0.26,0.27,227080000,0.0,0.0
1999-03-19-00-00-00,0.28,0.28,0.25,0.26,536502400,0.0,0.0
1999-03-22-00-00-00,0.26,0.27,0.25,0.27,593611200,0.0,0.0
1999-03-23-00-00-00,0.26,0.26,0.25,0.25,415553600,0.0,0.0
1999-03-24-00-00-00,0.26,0.26,0.25,0.26,400153600,0.0,0.0
1999-03-25-00-00-00,0.26,0.27,0.26,0.26,399963200,0.0,0.0
1999-03-26-00-00-00,0.26,0.26,0.25,0.26,253836800,0.0,0.0
1999-03-29-00-00-00,0.26,0.27,0.26,0.27,568870400,0.0,0.0
1999-03-30-00-00-00,0.27,0.28,0.27,0.28,554523200,0.0,0.0
1999-03-31-00-00-00,0.28,0.29,0.28,0.28,422352000,0.0,0.0
