Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-12-01-00-00-00,2.12,2.2,2.11,2.2,812893200,0.0,0.0
2005-12-02-00-00-00,2.22,2.23,2.17,2.23,895762000,0.0,0.0
2005-12-05-00-00-00,2.21,2.23,2.2,2.21,583671200,0.0,0.0
2005-12-06-00-00-00,2.27,2.3,2.25,2.27,857029600,0.0,0.0
2005-12-07-00-00-00,2.28,2.29,2.25,2.27,679464800,0.0,0.0
2005-12-08-00-00-00,2.25,2.28,2.23,2.28,790479200,0.0,0.0
2005-12-09-00-00-00,2.28,2.29,2.25,2.28,555402400,0.0,0.0
2005-12-12-00-00-00,2.3,2.31,2.29,2.3,524994400,0.0,0.0
2005-12-13-00-00-00,2.3,2.32,2.28,2.3,493816400,0.0,0.0
2005-12-14-00-00-00,2.23,2.25,2.16,2.21,1450716400,0.0,0.0
2005-12-15-00-00-00,2.23,2.24,2.19,2.22,561162000,0.0,0.0
2005-12-16-00-00-00,2.22,2.22,2.18,2.18,671171200,0.0,0.0
2005-12-19-00-00-00,2.18,2.23,2.18,2.19,529295200,0.0,0.0
2005-12-20-00-00-00,2.2,2.22,2.18,2.21,479108000,0.0,0.0
2005-12-21-00-00-00,2.23,2.26,2.23,2.26,475736800,0.0,0.0
2005-12-22-00-00-00,2.27,2.29,2.26,2.27,370610800,0.0,0.0
2005-12-23-00-00-00,2.28,2.28,2.25,2.25,229857600,0.0,0.0
2005-12-27-00-00-00,2.27,2.31,2.27,2.28,590590000,0.0,0.0
2005-12-28-00-00-00,2.29,2.3,2.25,2.26,398115200,0.0,0.0
2005-12-29-00-00-00,2.27,2.27,2.19,2.19,490025200,0.0,0.0
2005-12-30-00-00-00,2.18,2.22,2.16,2.21,624262800,0.0,0.0
